 Location:  0N 147E  28 Apr 1994 to 29 Nov 2013 ( 7156 times,  9 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200 28 Apr 1994 to 1200  6 Jul 1994 (index     1 to    70,   70 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20120727 1200 199.56 2
 20120728 1200 198.83 2
 20120729 1200 194.75 2
 20120730 1200 193.24 2
 20120731 1200 189.06 2
 20120801 1200 191.65 2
 20120802 1200 188.02 2
 20120803 1200 185.74 2
 20120804 1200 188.27 2
 20120805 1200 197.74 2
 20120806 1200 188.56 2
 20120807 1200 191.78 2
 20120808 1200 188.11 2
 20120809 1200 185.60 2
 20120810 1200 186.13 2
 20120811 1200 191.60 2
 20120812 1200 192.99 2
 20120813 1200 193.63 2
 20120814 1200 188.70 2
 20120815 1200 176.96 2
 20120816 1200 179.25 2
 20120817 1200 177.30 2
 20120818 1200 181.32 2
 20120819 1200 185.38 2
 20120820 1200 181.14 2
 20120821 1200 180.41 2
 20120822 1200 186.05 2
 20120823 1200 182.37 2
 20120824 1200 178.46 2
 20120825 1200 179.97 2
 20120826 1200 179.76 2
 20120827 1200 171.35 2
 20120828 1200 170.72 2
 20120829 1200 171.76 2
 20120830 1200 174.54 2
 20120831 1200 181.02 2
 20120901 1200 173.66 2
 20120902 1200 176.65 2
 20120903 1200 174.64 2
 20120904 1200 189.07 2
 20120905 1200 190.35 2
 20120906 1200 184.94 2
 20120907 1200 183.18 2
 20120908 1200 177.41 2
 20120909 1200 177.18 2
 20120910 1200 177.10 2
 20120911 1200 173.39 2
 20120912 1200 173.44 2
 20120913 1200 173.12 2
 20120914 1200 174.21 2
 20120915 1200 175.05 2
 20120916 1200 175.60 2
 20120917 1200 172.18 2
 20120918 1200 172.78 2
 20120919 1200 173.00 2
 20120920 1200 169.52 2
 20120921 1200 168.11 2
 20120922 1200 166.14 2
 20120923 1200 165.81 2
 20120924 1200 166.01 2
 20120925 1200 168.23 2
 20120926 1200 167.48 2
 20120927 1200 168.20 2
 20120928 1200 167.71 2
 20120929 1200 169.60 2
 20120930 1200 175.41 2
 20121001 1200 174.43 2
 20121002 1200 173.00 2
 20121003 1200 177.07 2
 20121004 1200 175.69 2
 20121005 1200 174.61 2
 20121006 1200 176.94 2
 20121007 1200 173.43 2
 20121008 1200 171.97 2
 20121009 1200 171.11 2
 20121010 1200 172.98 2
 20121011 1200 173.35 2
 20121012 1200 171.69 2
 20121013 1200 167.35 2
 20121014 1200 165.69 2
 20121015 1200 162.92 2
 20121016 1200 159.84 2
 20121017 1200 163.38 2
 20121018 1200 168.40 2
 20121019 1200 167.43 2
 20121020 1200 162.53 2
 20121021 1200 159.87 2
 20121022 1200 165.76 2
 20121023 1200 170.81 2
 20121024 1200 169.24 2
 20121025 1200 171.00 2
 20121026 1200 177.45 2
 20121027 1200 174.02 2
 20121028 1200 172.12 2
 20121029 1200 169.23 2
 20121030 1200 170.27 2
 20121031 1200 170.33 2
 20121101 1200 170.76 2
 20121102 1200 170.44 2
 20121103 1200 172.12 2
 20121104 1200 173.46 2
 20121105 1200 174.08 2
 20121106 1200 171.99 2
 20121107 1200 175.86 2
 20121108 1200 177.12 2
 20121109 1200 174.47 2
 20121110 1200 176.78 2
 20121111 1200 176.23 2
 20121112 1200 174.84 2
 20121113 1200 173.97 2
 20121114 1200 176.84 2
 20121115 1200 179.76 2
 20121116 1200 179.68 2
 20121117 1200 181.50 2
 20121118 1200 181.70 2
 20121119 1200 181.31 2
 20121120 1200 181.76 2
 20121121 1200 180.70 2
 20121122 1200 182.41 2
 20121123 1200 182.85 2
 20121124 1200 183.59 2
 20121125 1200 184.76 2
 20121126 1200 186.20 2
 20121127 1200 185.88 2
 20121128 1200 181.49 2
 20121129 1200 182.76 2
 20121130 1200 173.77 2
 20121201 1200 176.38 2
 20121202 1200 153.78 2
 20121203 1200 167.44 2
 20121204 1200 180.13 2
 20121205 1200 179.48 2
 20121206 1200 177.73 2
 20121207 1200 171.05 2
 20121208 1200 176.21 2
 20121209 1200 181.42 2
 20121210 1200 177.92 2
 20121211 1200 169.12 2
 20121212 1200 177.44 2
 20121213 1200 173.16 2
 20121214 1200 170.22 2
 20121215 1200 166.77 2
 20121216 1200 172.02 2
 20121217 1200 171.25 2
 20121218 1200 174.25 2
 20121219 1200 174.62 2
 20121220 1200 170.79 2
 20121221 1200 168.75 2
 20121222 1200 169.71 2
 20121223 1200 173.83 2
 20121224 1200 172.33 2
 20121225 1200 174.95 2
 20121226 1200 174.50 2
 20121227 1200 178.56 2
 20121228 1200 175.98 2
 20121229 1200 175.76 2
 20121230 1200 171.56 2
 20121231 1200 172.61 2
 20130101 1200 174.95 2
 20130102 1200 175.53 2
 20130103 1200 173.71 2
 20130104 1200 177.05 2
 20130105 1200 182.24 2
 20130106 1200 182.96 2
 20130107 1200 182.16 2
 20130108 1200 181.17 2
 20130109 1200 181.75 2
 20130110 1200 176.58 2
 20130111 1200 184.78 2
 20130112 1200 183.81 2
 20130113 1200 186.78 2
 20130114 1200 185.14 2
 20130115 1200 183.47 2
 20130116 1200 184.83 2
 20130117 1200 188.19 2
 20130118 1200 191.01 2
 20130119 1200 178.98 2
 20130120 1200 179.87 2
 20130121 1200 183.62 2
 20130122 1200 185.10 2
 20130123 1200 180.93 2
 20130124 1200 180.84 2
 20130125 1200 182.21 2
 20130126 1200 179.28 2
 20130127 1200 182.17 2
 20130128 1200 184.42 2
 20130129 1200 184.51 2
 20130130 1200 183.24 2
 20130131 1200 181.35 2
 20130201 1200 178.57 2
 20130202 1200 181.93 2
 20130203 1200 182.55 2
 20130204 1200 174.63 2
 20130205 1200 177.66 2
 20130206 1200 183.75 2
 20130207 1200 186.06 2
 20130208 1200 189.97 2
 20130209 1200 184.52 2
 20130210 1200 190.13 2
 20130211 1200 193.32 2
 20130212 1200 199.00 2
 20130213 1200 190.80 2
 20130214 1200 183.15 2
 20130215 1200 185.61 2
 20130216 1200 185.86 2
 20130217 1200 180.78 2
 20130218 1200 183.71 2
 20130219 1200 179.54 2
 20130220 1200 179.06 2
 20130221 1200 180.34 2
 20130222 1200 176.53 2
 20130223 1200 180.35 2
 20130224 1200 184.00 2
 20130225 1200 183.81 2
 20130226 1200 181.25 2
 20130227 1200 175.61 2
 20130228 1200 182.13 2
 20130301 1200 180.97 2
 20130302 1200 183.70 2
 20130303 1200 183.53 2
 20130304 1200 185.96 2
 20130305 1200 191.71 2
 20130306 1200 195.27 2
 20130307 1200 191.73 2
 20130308 1200 186.61 2
 20130309 1200 190.68 2
 20130310 1200 189.65 2
 20130311 1200 188.64 2
 20130312 1200 192.10 2
 20130313 1200 198.59 2
 20130314 1200 199.03 2
 20130315 1200 202.16 2
 20130316 1200 200.81 2
 20130317 1200 198.51 2
 20130318 1200 200.69 2
 20130319 1200 204.36 2
 20130320 1200 194.40 2
 20130321 1200 194.43 2
 20130322 1200 194.05 2
 20130323 1200 202.88 2
 20130324 1200 203.96 2
 20130325 1200 204.24 2
 20130326 1200 204.76 2
 20130327 1200 202.49 2
 20130328 1200 201.48 2
 20130329 1200 199.73 2
 20130330 1200 198.97 2
 20130331 1200 199.11 2
 20130401 1200 202.69 2
 20130402 1200 206.28 2
 20130403 1200 208.14 2
 20130404 1200 208.25 2
 20130405 1200 205.93 2
 20130406 1200 208.17 2
 20130407 1200 212.85 2
 20130408 1200 213.01 2
 20130409 1200 211.38 2
 20130410 1200 209.30 2
 20130411 1200 207.64 2
 20130412 1200 207.13 2
 20130413 1200 209.29 2
 20130414 1200 213.66 2
 20130415 1200 213.62 2
 20130416 1200 217.47 2
 20130417 1200 216.37 2
 20130418 1200 215.82 2
 20130419 1200 209.95 2
 20130420 1200 212.80 2
 20130421 1200 212.50 2
 20130422 1200 209.41 2
 20130423 1200 205.09 2
 20130424 1200 208.94 2
 20130425 1200 205.54 2
 20130426 1200 206.75 2
 20130427 1200 209.09 2
 20130428 1200 207.66 2
 20130429 1200 212.64 2
 20130430 1200 209.79 2
 20130501 1200 209.14 2
 20130502 1200 207.69 2
 20130503 1200 205.10 2
 20130504 1200 209.20 2
 20130505 1200 207.56 2
 20130506 1200 202.03 2
 20130507 1200 204.16 2
 20130508 1200 212.22 2
 20130509 1200 213.06 2
 20130510 1200 214.29 2
 20130511 1200 217.46 2
 20130512 1200 216.67 2
 20130513 1200 217.48 2
 20130514 1200 216.44 2
 20130515 1200 222.85 2
 20130516 1200 216.54 2
 20130517 1200 221.26 2
 20130518 1200 219.09 2
 20130519 1200 222.76 2
 20130520 1200 224.57 2
 20130521 1200 224.59 2
 20130522 1200 224.02 2
 20130523 1200 223.88 2
 20130524 1200 220.40 2
 20130525 1200 220.14 2
 20130526 1200 219.84 2
 20130527 1200 220.21 2
 20130528 1200 219.62 2
 20130529 1200 217.98 2
 20130530 1200 219.59 2
 20130531 1200 217.72 2
 20130601 1200 214.33 2
 20130602 1200 212.84 2
 20130603 1200 213.37 2
 20130604 1200 211.70 2
 20130605 1200 210.80 2
 20130606 1200 212.39 2
 20130607 1200 213.05 2
 20130608 1200 212.12 2
 20130609 1200 210.57 2
 20130610 1200 205.71 2
 20130611 1200 205.96 2
 20130612 1200 201.14 2
 20130613 1200 201.82 2
 20130614 1200 200.40 2
 20130615 1200 198.86 2
 20130616 1200 193.70 2
 20130617 1200 194.05 2
 20130618 1200 199.50 2
 20130619 1200 202.39 2
 20130620 1200 199.54 2
 20130621 1200 200.16 2
 20130622 1200 196.22 2
 20130623 1200 189.05 2
 20130624 1200 190.37 2
 20130625 1200 194.81 2
 20130626 1200 196.80 2
 20130627 1200 194.99 2
 20130628 1200 189.05 2
 20130629 1200 186.31 2
 20130630 1200 191.95 2
 20130701 1200 195.01 2
 20130702 1200 190.58 2
 20130703 1200 190.26 2
 20130704 1200 190.82 2
 20130705 1200 184.69 2
 20130706 1200 182.77 2
 20130707 1200 182.72 2
 20130708 1200 184.62 2
 20130709 1200 186.58 2
 20130710 1200 190.65 2
 20130711 1200 183.47 2
 20130712 1200 189.50 2
 20130713 1200 191.92 2
 20130714 1200 190.48 2
 20130715 1200 190.70 2
 20130716 1200 188.50 2
 20130717 1200 187.62 2
 20130718 1200 189.75 2
 20130719 1200 193.59 2
 20130720 1200 189.61 2
 20130721 1200 196.00 2
 20130722 1200 196.69 2
 20130723 1200 197.00 2
 20130724 1200 193.80 2
 20130725 1200 188.81 2
 20130726 1200 199.16 2
 20130727 1200 199.02 2
 20130728 1200 192.32 2
 20130729 1200 187.24 2
 20130730 1200 200.00 2
 20130731 1200 204.10 2
 20130801 1200 206.70 2
 20130802 1200 205.63 2
 20130803 1200 200.46 2
 20130804 1200 183.73 2
 20130805 1200 195.99 2
 20130806 1200 191.89 2
 20130807 1200 180.13 2
 20130808 1200 177.69 2
 20130809 1200 177.98 2
 20130810 1200 181.16 2
 20130811 1200 177.08 2
 20130812 1200 174.62 2
 20130813 1200 171.25 2
 20130814 1200 178.16 2
 20130815 1200 179.29 2
 20130816 1200 172.54 2
 20130817 1200 171.85 2
 20130818 1200 177.14 2
 20130819 1200 180.44 2
 20130820 1200 178.42 2
 20130821 1200 177.70 2
 20130822 1200 180.85 2
 20130823 1200 183.98 2
 20130824 1200 182.65 2
 20130825 1200 177.17 2
 20130826 1200 180.24 2
 20130827 1200 184.88 2
 20130828 1200 180.04 2
 20130829 1200 174.25 2
 20130830 1200 178.16 2
 20130831 1200 186.26 2
 20130901 1200 187.47 2
 20130902 1200 185.52 2
 20130903 1200 183.06 2
 20130904 1200 185.31 2
 20130905 1200 184.67 2
 20130906 1200 182.66 2
 20130907 1200 181.59 2
 20130908 1200 183.33 2
 20130909 1200 183.55 2
 20130910 1200 185.34 2
 20130911 1200 186.25 2
 20130912 1200 187.57 2
 20130913 1200 186.63 2
 20130914 1200 187.19 2
 20130915 1200 184.65 2
 20130916 1200 184.91 2
 20130917 1200 187.55 2
 20130918 1200 188.23 2
 20130919 1200 186.67 2
 20130920 1200 183.91 2
 20130921 1200 189.70 2
 20130922 1200 194.42 2
 20130923 1200 194.52 2
 20130924 1200 194.46 2
 20130925 1200 191.08 2
 20130926 1200 192.69 2
 20130927 1200 189.89 2
 20130928 1200 190.31 2
 20130929 1200 191.89 2
 20130930 1200 191.43 2
 20131001 1200 189.22 2
 20131002 1200 179.68 2
 20131003 1200 185.66 2
 20131004 1200 197.68 2
 20131005 1200 196.23 2
 20131006 1200 195.45 2
 20131007 1200 193.69 2
 20131008 1200 189.81 2
 20131009 1200 185.13 2
 20131010 1200 181.05 2
 20131011 1200 180.32 2
 20131012 1200 178.66 2
 20131013 1200 181.47 2
 20131014 1200 184.11 2
 20131015 1200 184.35 2
 20131016 1200 183.19 2
 20131017 1200 186.57 2
 20131018 1200 181.21 2
 20131019 1200 177.83 2
 20131020 1200 176.20 2
 20131021 1200 175.78 2
 20131022 1200 180.09 2
 20131023 1200 174.76 2
 20131024 1200 176.17 2
 20131025 1200 176.78 2
 20131026 1200 176.53 2
 20131027 1200 181.17 2
 20131028 1200 178.97 2
 20131029 1200 178.58 2
 20131030 1200 182.10 2
 20131031 1200 183.10 2
 20131101 1200 182.75 2
 20131102 1200 184.45 2
 20131103 1200 182.85 2
 20131104 1200 182.87 2
 20131105 1200 182.30 2
 20131106 1200 174.32 2
 20131107 1200 170.38 2
 20131108 1200 168.22 2
 20131109 1200 167.03 2
 20131110 1200 165.87 2
 20131111 1200 161.72 2
 20131112 1200 162.72 2
 20131113 1200 165.71 2
 20131114 1200 173.25 2
 20131115 1200 172.83 2
 20131116 1200 160.22 2
 20131117 1200 167.82 2
 20131118 1200 175.23 2
 20131119 1200 178.15 2
 20131120 1200 169.13 2
 20131121 1200 178.12 2
 20131122 1200 183.62 2
 20131123 1200 184.25 2
 20131124 1200 176.24 2
 20131125 1200 177.89 2
 20131126 1200 172.40 2
 20131127 1200 184.69 2
 20131128 1200 180.24 2
 20131129 1200 189.57 2
