 Location:  0N 147E  28 Apr 1994 to 12 Nov 2013 ( 7139 times, 18 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 28 Apr 1994 to 1200  6 Jul 1994 (index     1 to    70,   70 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20080502 1200  -3.0  -0.3   3.0 264.0 22 11
 20080503 1200  -2.3  -1.1   2.5 245.2 22 11
 20080504 1200   0.3  -0.4   0.5 145.5 22 11
 20080505 1200   4.1  -1.2   4.3 105.8 22 11
 20080506 1200   2.8  -1.5   3.2 118.8 22 11
 20080507 1200  -3.1  -3.1   4.3 224.9 22 11
 20080508 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20080509 1200  -5.7  -0.2   5.7 268.3 22 11
 20080510 1200  -3.0  -0.3   3.0 263.4 22 11
 20080511 1200  -1.9  -0.5   1.9 255.2 22 11
 20080512 1200  -2.5  -0.8   2.6 252.0 22 11
 20080513 1200  -1.3   0.9   1.6 305.3 22 11
 20080514 1200   0.8   3.5   3.6  13.2 22 11
 20080515 1200   3.6   3.0   4.7  50.2 22 11
 20080516 1200   0.3  -1.0   1.0 162.1 22 11
 20080517 1200   1.3   1.3   1.8  45.6 22 11
 20080518 1200  -0.9   0.8   1.2 312.0 22 11
 20080519 1200  -2.7   2.7   3.8 315.9 22 11
 20080520 1200  -3.5   1.2   3.7 289.7 22 11
 20080521 1200  -3.0   1.0   3.2 287.6 22 11
 20080522 1200  -2.4  -0.3   2.5 263.0 22 11
 20080523 1200  -1.0   1.8   2.0 329.7 22 11
 20080524 1200  -0.9   3.0   3.2 343.4 22 11
 20080525 1200  -7.2   2.4   7.5 288.2 22 11
 20080526 1200  -5.8   1.8   6.0 287.1 22 11
 20080527 1200  -5.7   0.8   5.7 278.2 22 11
 20080528 1200  -3.7   1.5   4.0 291.7 22 11
 20080529 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20080530 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20080531 1200  -3.9   0.7   4.0 280.5 22 11
 20080601 1200  -6.2   3.1   6.9 296.7 22 11
 20080602 1200  -4.9   2.1   5.3 293.2 22 11
 20080603 1200  -4.1   0.1   4.1 270.9 22 11
 20080604 1200  -3.1  -1.0   3.3 251.5 22 11
 20080605 1200  -5.4   2.1   5.8 291.0 22 11
 20080606 1200  -6.4   1.1   6.5 279.8 22 11
 20080607 1200  -4.0   0.3   4.0 274.9 22 11
 20080608 1200  -0.5  -0.7   0.9 214.6 22 11
 20080609 1200  -2.2   0.8   2.4 290.7 22 11
 20080610 1200  -3.3   0.7   3.4 281.9 22 11
 20080611 1200  -2.4  -0.1   2.4 266.9 22 11
 20080612 1200  -0.8   1.8   2.0 336.8 22 11
 20080613 1200   1.0   0.7   1.2  56.4 22 11
 20080614 1200   1.7  -1.7   2.4 136.1 22 11
 20080615 1200  -2.8  -0.9   3.0 251.8 22 11
 20080616 1200   0.1  -3.0   3.0 178.9 22 11
 20080617 1200   2.3  -2.8   3.6 141.3 22 11
 20080618 1200   6.7  -1.6   6.9 103.4 22 11
 20080619 1200   3.1  -2.1   3.8 124.1 22 11
 20080620 1200   1.2   0.8   1.5  56.4 22 11
 20080621 1200   1.7   1.5   2.3  48.7 22 11
 20080622 1200  -2.0  -0.3   2.0 262.4 22 11
 20080623 1200  -2.3  -1.3   2.6 241.6 22 11
 20080624 1200  -0.3   0.5   0.6 329.4 22 11
 20080625 1200  -2.2  -1.2   2.5 241.8 22 11
 20080626 1200  -2.8   0.4   2.9 277.9 22 11
 20080627 1200  -2.8   1.2   3.0 292.8 22 11
 20080628 1200   1.3   0.8   1.6  59.4 22 11
 20080629 1200  -1.6   2.2   2.7 323.4 22 11
 20080630 1200  -1.0  -0.5   1.1 242.9 22 11
 20080701 1200  -3.8   0.5   3.8 277.8 22 11
 20080702 1200  -2.2  -0.1   2.2 267.7 22 11
 20080703 1200  -2.7   0.0   2.7 270.9 22 11
 20080704 1200  -3.3   0.5   3.4 278.5 22 11
 20080705 1200  -2.6   0.1   2.6 271.3 22 11
 20080706 1200  -2.8   0.5   2.8 280.7 22 11
 20080707 1200  -2.5   1.6   2.9 302.6 22 11
 20080708 1200  -4.3   1.9   4.7 293.7 22 11
 20080709 1200  -2.9  -0.8   3.0 255.5 22 11
 20080710 1200  -3.6   1.5   3.9 292.6 22 11
 20080711 1200  -3.9   0.8   4.0 280.9 22 11
 20080712 1200  -4.5  -1.0   4.6 258.1 22 11
 20080713 1200  -4.8   1.1   5.0 282.2 22 11
 20080714 1200  -3.6   3.8   5.2 316.1 22 11
 20080715 1200  -2.3   0.7   2.4 287.5 22 11
 20080716 1200  -4.0  -2.6   4.8 237.4 22 11
 20080717 1200  -4.7   0.8   4.8 280.0 22 11
 20080718 1200  -4.3   3.5   5.6 309.3 22 11
 20080719 1200  -3.3  -0.2   3.3 266.0 22 11
 20080720 1200  -2.4   1.6   2.9 304.1 22 11
 20080721 1200  -2.2   2.8   3.5 321.5 22 11
 20080722 1200  -2.6   0.1   2.6 272.0 22 11
 20080723 1200  -1.9   0.2   1.9 275.3 22 11
 20080724 1200  -1.1  -0.3   1.2 254.4 22 11
 20080725 1200  -1.8  -1.2   2.1 235.7 22 11
 20080726 1200  -2.3   1.1   2.5 296.6 22 11
 20080727 1200  -2.8  -0.6   2.8 257.3 22 11
 20080728 1200  -3.4   0.6   3.5 279.3 22 11
 20080729 1200  -3.9   0.4   3.9 275.8 22 11
 20080730 1200  -3.1   1.6   3.5 298.1 22 11
 20080731 1200  -3.4   1.5   3.7 293.0 22 11
 20080801 1200  -4.3   2.6   5.0 301.0 22 11
 20080802 1200  -1.8   1.1   2.1 301.8 22 11
 20080803 1200   1.4  -0.4   1.5 106.6 22 11
 20080804 1200  -2.0   1.3   2.4 303.9 22 11
 20080805 1200  -2.6   1.6   3.0 302.2 22 11
 20080806 1200  -3.8   0.9   3.9 283.7 22 11
 20080807 1200  -6.1   1.1   6.2 279.9 22 11
 20080808 1200  -6.0   1.3   6.1 282.3 22 11
 20080809 1200  -5.1   1.2   5.3 283.4 22 11
 20080810 1200  -4.2   1.5   4.5 290.3 22 11
 20080811 1200  -1.7   0.3   1.7 281.5 22 11
 20080812 1200  -2.7   0.6   2.8 282.6 22 11
 20080813 1200  -3.2  -0.5   3.2 261.0 22 11
 20080814 1200  -4.2  -0.2   4.2 267.8 22 11
 20080815 1200  -3.2   0.4   3.2 276.8 22 11
 20080816 1200  -1.1  -0.1   1.1 267.5 22 11
 20080817 1200  -2.0  -0.8   2.2 249.1 22 11
 20080818 1200  -3.9  -0.7   3.9 259.8 22 11
 20080819 1200  -4.5  -1.3   4.7 254.4 22 11
 20080820 1200  -4.4   1.4   4.6 287.9 22 11
 20080821 1200  -6.3   1.8   6.6 285.8 22 11
 20080822 1200  -7.2   0.4   7.2 272.9 22 11
 20080823 1200  -5.6   1.3   5.8 283.0 22 11
 20080824 1200  -5.6   1.3   5.7 282.7 22 11
 20080825 1200  -5.9   1.4   6.1 283.6 22 11
 20080826 1200  -5.2   1.2   5.3 283.2 22 11
 20080827 1200  -5.8   2.7   6.3 294.8 22 11
 20080828 1200  -6.1   1.3   6.2 282.3 22 11
 20080829 1200  -5.0   0.6   5.0 277.3 22 11
 20080830 1200  -5.3   1.4   5.5 284.8 22 11
 20080831 1200  -4.7   1.2   4.9 283.7 22 11
 20080901 1200  -2.2   0.4   2.3 279.9 22 11
 20080902 1200   0.4   2.1   2.1  10.4 22 11
 20080903 1200  -2.6   1.3   2.9 295.4 22 11
 20080904 1200  -4.9   1.7   5.1 289.3 22 11
 20080905 1200  -6.0   2.7   6.6 294.2 22 11
 20080906 1200  -4.5   1.5   4.8 287.8 22 11
 20080907 1200  -3.8   1.1   3.9 285.6 22 11
 20080908 1200  -1.6   1.5   2.2 313.3 22 11
 20080909 1200  -2.4   1.0   2.6 292.3 22 11
 20080910 1200  -4.1   0.9   4.2 282.3 22 11
 20080911 1200  -2.3  -1.7   2.8 233.8 22 11
 20080912 1200  -1.3  -0.6   1.5 247.8 22 11
 20080913 1200  -1.7   0.1   1.7 273.7 22 11
 20080914 1200  -2.4   1.1   2.6 294.0 22 11
 20080915 1200  -1.0   0.4   1.1 292.8 22 11
 20080916 1200  -1.6   0.3   1.7 281.3 22 11
 20080917 1200  -0.6  -0.3   0.7 246.3 22 11
 20080918 1200  -2.1  -0.8   2.2 248.9 22 11
 20080919 1200  -2.3   1.6   2.8 304.1 22 11
 20080920 1200  -2.8  -1.9   3.4 235.3 22 11
 20080921 1200   1.7  -1.3   2.2 127.6 22 11
 20080922 1200  -0.1  -0.2   0.2 222.1 22 11
 20080923 1200  -0.8   0.1   0.8 278.5 22 11
 20080924 1200  -1.0   0.4   1.1 291.0 22 11
 20080925 1200  -1.5  -0.4   1.5 256.1 22 11
 20080926 1200   0.6  -1.0   1.2 148.0 22 11
 20080927 1200   0.3   1.7   1.7   9.1 22 11
 20080928 1200   1.5   2.6   3.0  31.1 22 11
 20080929 1200   0.9  -0.3   0.9 112.0 22 11
 20080930 1200   3.3  -1.0   3.5 107.3 22 11
 20081001 1200   2.9   1.7   3.3  59.9 22 11
 20081002 1200  -2.7   2.7   3.8 314.9 22 11
 20081003 1200  -6.0   1.4   6.2 282.8 22 11
 20081004 1200  -4.9   0.1   4.9 270.8 22 11
 20081005 1200  -3.5  -0.2   3.5 266.3 22 11
 20081006 1200  -0.3  -0.7   0.7 203.2 22 11
 20081007 1200  -0.8   1.6   1.8 332.3 22 11
 20081008 1200  -1.1  -1.4   1.8 218.7 22 11
 20081009 1200  -1.4  -1.0   1.7 233.2 22 11
 20081010 1200  -2.5   0.8   2.6 288.2 22 11
 20081011 1200  -4.2  -0.6   4.3 262.6 22 11
 20081012 1200  -4.2  -1.0   4.3 256.5 22 11
 20081013 1200  -6.4   0.2   6.4 271.5 22 11
 20081014 1200  -3.5   1.5   3.8 293.0 22 11
 20081015 1200  -1.7  -0.5   1.8 255.1 22 11
 20081016 1200  -3.0   0.8   3.1 285.2 22 11
 20081017 1200  -5.6   0.1   5.6 270.7 22 11
 20081018 1200  -4.7   1.7   5.0 289.3 22 11
 20081019 1200  -5.5   1.1   5.6 281.1 22 11
 20081020 1200  -6.6   0.6   6.6 275.2 22 11
 20081021 1200  -5.2   1.2   5.3 282.5 22 11
 20081022 1200  -5.8   0.8   5.8 278.1 22 11
 20081023 1200  -3.6   0.4   3.6 275.6 22 11
 20081024 1200  -4.4   2.3   4.9 297.6 22 11
 20081025 1200  -6.0   3.7   7.1 301.5 22 11
 20081026 1200  -4.7   1.3   4.9 285.4 22 11
 20081027 1200  -4.8   0.6   4.8 277.1 22 11
 20081028 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20081029 1200  -1.8  -0.4   1.9 257.5 22 11
 20081030 1200   0.7   1.1   1.3  32.2 22 11
 20081031 1200   2.1  -1.5   2.6 126.4 22 11
 20081101 1200   0.2  -2.1   2.1 173.4 22 11
 20081102 1200  -0.5   1.2   1.3 335.6 22 11
 20081103 1200  -2.4   0.0   2.4 270.6 22 11
 20081104 1200  -5.0  -1.3   5.1 255.0 22 11
 20081105 1200  -5.6   0.9   5.7 279.0 22 11
 20081106 1200  -5.0   1.5   5.3 286.3 22 11
 20081107 1200  -4.3  -1.0   4.4 257.6 22 11
 20081108 1200  -1.2   1.9   2.2 327.6 22 11
 20081109 1200  -2.8   0.5   2.8 279.9 22 11
 20081110 1200  -1.8  -1.3   2.2 234.9 22 11
 20081111 1200  -0.9  -1.8   2.0 207.5 22 11
 20081112 1200  -1.0  -2.5   2.7 203.0 22 11
 20081113 1200  -3.8   0.3   3.8 274.3 22 11
 20081114 1200  -6.4   0.4   6.5 273.3 22 11
 20081115 1200  -5.5  -1.1   5.6 259.0 22 11
 20081116 1200  -3.8   1.4   4.0 289.5 22 11
 20081117 1200  -2.6   0.1   2.6 272.7 22 11
 20081118 1200  -1.4  -1.6   2.1 220.8 22 11
 20081119 1200  -0.8   0.3   0.8 292.6 22 11
 20081120 1200  -4.3  -0.4   4.3 265.0 22 11
 20081121 1200  -4.8   0.2   4.8 272.0 22 11
 20081122 1200  -2.2  -1.1   2.4 243.5 22 11
 20081123 1200  -3.4  -1.6   3.8 244.4 22 11
 20081124 1200  -3.5  -1.0   3.7 254.2 22 11
 20081125 1200   0.1  -1.3   1.3 175.1 22 11
 20081126 1200   0.2  -2.4   2.4 174.8 22 11
 20081127 1200  -3.2  -0.3   3.2 264.5 22 11
 20081128 1200  -3.3  -1.5   3.6 246.0 22 11
 20081129 1200  -1.4   0.1   1.5 273.2 22 11
 20081130 1200   0.6  -0.4   0.7 120.5 22 11
 20081201 1200  -0.2   0.3   0.4 316.7 22 11
 20081202 1200  -1.5  -3.1   3.4 206.3 22 11
 20081203 1200  -2.0  -1.4   2.5 234.6 22 11
 20081204 1200  -3.9  -0.2   3.9 267.5 22 11
 20081205 1200  -2.5  -0.5   2.5 259.2 22 11
 20081206 1200  -0.3  -1.5   1.6 189.4 22 11
 20081207 1200  -0.9  -2.5   2.6 201.0 22 11
 20081208 1200   0.7  -2.6   2.7 164.3 22 11
 20081209 1200   2.6  -3.7   4.5 145.4 22 11
 20081210 1200   2.9  -1.6   3.3 119.1 22 11
 20081211 1200   2.2   0.7   2.3  73.4 22 11
 20081212 1200   0.1   0.4   0.4  11.8 22 11
 20081213 1200   2.4  -1.0   2.6 112.6 22 11
 20081214 1200   2.6  -2.8   3.8 137.0 22 11
 20081215 1200   1.1  -1.9   2.2 150.5 22 11
 20081216 1200  -2.1  -2.0   2.9 225.8 22 11
 20081217 1200  -3.1  -1.1   3.2 249.9 22 11
 20081218 1200  -3.0  -1.0   3.1 252.1 22 11
 20081219 1200  -2.2  -1.2   2.5 240.9 22 11
 20081220 1200   0.1  -1.5   1.5 176.3 22 11
 20081221 1200   2.1  -2.0   2.9 133.7 22 11
 20081222 1200   0.9  -0.8   1.2 131.3 22 11
 20081223 1200   0.7  -1.2   1.4 149.3 22 11
 20081224 1200  -0.5  -1.8   1.9 195.5 22 11
 20081225 1200   0.5  -1.5   1.6 160.9 22 11
 20081226 1200   3.0  -0.9   3.1 106.2 22 11
 20081227 1200  -0.4   2.9   2.9 352.9 22 11
 20081228 1200  -1.2   0.9   1.5 308.9 22 11
 20081229 1200   3.2   0.2   3.2  86.3 22 11
 20081230 1200   2.0  -1.0   2.2 117.6 22 11
 20081231 1200  -2.1  -0.4   2.1 259.5 22 11
 20090101 1200   0.4  -0.8   0.9 155.3 22 11
 20090102 1200   0.8  -1.8   1.9 155.0 22 11
 20090103 1200   1.1  -2.0   2.2 151.2 22 11
 20090104 1200   2.7  -1.3   3.0 116.4 22 11
 20090105 1200   2.2  -3.0   3.7 143.3 22 11
 20090106 1200   1.2  -3.2   3.5 159.2 22 11
 20090107 1200  -0.3  -4.5   4.5 183.5 22 11
 20090108 1200  -1.3  -6.2   6.3 192.1 22 11
 20090109 1200   0.3  -3.5   3.5 174.7 22 11
 20090110 1200   3.0  -1.4   3.3 115.2 22 11
 20090111 1200   3.7  -0.5   3.7  97.3 22 11
 20090112 1200   3.4  -3.2   4.6 133.0 22 11
 20090113 1200   1.2  -4.1   4.3 163.2 22 11
 20090114 1200   0.2  -0.9   0.9 166.7 22 11
 20090115 1200   3.3  -1.3   3.5 110.8 22 11
 20090116 1200   0.6  -3.3   3.3 168.9 22 11
 20090117 1200   4.2  -1.3   4.4 107.6 22 11
 20090118 1200   2.1   0.3   2.1  81.5 22 11
 20090119 1200   0.4   0.7   0.8  28.7 22 11
 20090120 1200  -0.1   0.6   0.6 346.0 22 11
 20090121 1200  -4.4   1.7   4.7 290.8 22 11
 20090122 1200  -3.2   0.4   3.2 277.2 22 11
 20090123 1200  -2.1  -2.5   3.3 219.6 22 11
 20090124 1200  -3.5  -1.4   3.8 248.7 22 11
 20090125 1200  -2.8  -1.4   3.1 243.6 22 11
 20090126 1200  -4.0  -2.5   4.7 238.3 22 11
 20090127 1200  -1.6  -2.9   3.3 208.5 22 11
 20090128 1200  -0.9  -3.0   3.2 196.5 22 11
 20090129 1200  -2.6  -1.8   3.2 235.5 22 11
 20090130 1200  -2.3  -2.2   3.1 226.2 22 11
 20090131 1200  -0.7   0.1   0.7 273.6 22 11
 20090201 1200   3.0  -1.5   3.4 117.0 22 11
 20090202 1200   2.6  -2.7   3.7 136.0 22 11
 20090203 1200   0.4  -3.1   3.1 172.5 22 11
 20090204 1200  -0.9   0.9   1.3 316.7 22 11
 20090205 1200   1.5  -1.2   1.9 129.3 22 11
 20090206 1200  -1.0  -1.8   2.0 208.7 22 11
 20090207 1200   1.1   3.3   3.5  18.1 22 11
 20090208 1200   0.4   1.2   1.2  18.4 22 11
 20090209 1200  -1.1   0.8   1.4 307.0 22 11
 20090210 1200   2.9  -2.1   3.5 125.6 22 11
 20090211 1200  -1.5  -3.3   3.6 204.0 22 11
 20090212 1200  -1.3  -3.1   3.4 202.3 22 11
 20090213 1200  -5.7  -0.8   5.7 262.0 22 11
 20090214 1200  -5.0  -0.5   5.0 263.7 22 11
 20090215 1200  -3.4  -2.2   4.1 236.8 22 11
 20090216 1200  -3.3  -4.4   5.4 216.8 22 11
 20090217 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20090218 1200   3.6   0.5   3.6  82.9 22 11
 20090219 1200   0.3   1.5   1.6  10.7 22 11
 20090220 1200   0.1   0.9   0.9   6.7 22 11
 20090221 1200   0.9  -2.5   2.6 160.8 22 11
 20090222 1200   0.3   2.1   2.2   7.2 22 11
 20090223 1200  -1.9  -0.3   1.9 260.1 22 11
 20090224 1200  -4.4  -3.5   5.6 230.9 22 11
 20090225 1200  -2.5  -0.6   2.6 257.5 22 11
 20090226 1200   0.6  -0.9   1.1 147.2 22 11
 20090227 1200   0.5  -1.7   1.7 164.1 22 11
 20090228 1200   1.9  -0.2   1.9  97.2 22 11
 20090301 1200  -3.0   1.9   3.6 301.6 22 11
 20090302 1200  -3.9  -0.8   4.0 258.9 22 11
 20090303 1200  -2.2   0.7   2.3 287.0 22 11
 20090304 1200   2.0  -0.4   2.1 101.9 22 11
 20090305 1200  -3.4  -2.5   4.2 234.2 22 11
 20090306 1200  -2.7  -1.7   3.2 237.5 22 11
 20090307 1200   0.4   1.6   1.7  14.3 22 11
 20090308 1200  -1.6  -2.3   2.8 214.5 22 11
 20090309 1200  -2.4  -0.6   2.4 256.8 22 11
 20090310 1200  -2.5  -0.1   2.5 269.0 22 11
 20090311 1200   0.3  -0.9   0.9 162.1 22 11
 20090312 1200   0.7  -0.9   1.1 143.3 22 11
 20090313 1200   4.4   1.1   4.6  75.8 22 11
 20090314 1200   2.4  -1.9   3.1 128.2 22 11
 20090315 1200   4.7  -1.9   5.1 112.1 22 11
 20090316 1200   1.7  -4.0   4.4 156.5 22 11
 20090317 1200   1.4  -2.3   2.7 148.6 22 11
 20090318 1200   0.4  -4.6   4.7 174.5 22 11
 20090319 1200   0.4  -2.7   2.7 170.7 22 11
 20090320 1200   1.2  -3.5   3.7 160.9 22 11
 20090321 1200   4.4  -2.4   5.0 118.4 22 11
 20090322 1200   5.3  -2.3   5.8 114.0 22 11
 20090323 1200   3.8  -1.9   4.2 116.8 22 11
 20090324 1200   4.1  -0.1   4.1  91.6 22 11
 20090325 1200   6.7   0.7   6.7  84.1 22 11
 20090326 1200   3.9  -0.6   3.9  98.7 22 11
 20090327 1200   3.2  -1.5   3.5 115.2 22 11
 20090328 1200   1.2  -2.2   2.6 151.2 22 11
 20090329 1200  -1.6  -1.4   2.2 228.2 22 11
 20090330 1200  -1.5  -0.9   1.8 238.3 22 11
 20090331 1200  -1.2  -0.1   1.2 263.7 22 11
 20090401 1200  -1.5  -0.9   1.7 239.8 22 11
 20090402 1200  -2.6   0.6   2.7 282.8 22 11
 20090403 1200  -2.7  -0.2   2.7 265.8 22 11
 20090404 1200  -1.7  -1.4   2.2 230.2 22 11
 20090405 1200  -1.9  -0.6   2.0 251.8 22 11
 20090406 1200  -3.3  -0.8   3.4 256.9 22 11
 20090407 1200  -3.0   0.6   3.1 281.0 22 11
 20090408 1200  -1.8   1.1   2.1 301.5 22 11
 20090409 1200   0.4   0.2   0.4  57.0 22 11
 20090410 1200   0.2   0.4   0.4  23.8 22 11
 20090411 1200  -4.2   1.2   4.3 285.4 22 11
 20090412 1200  -5.7  -0.6   5.7 264.0 22 11
 20090413 1200  -6.8  -1.0   6.9 261.9 22 11
 20090414 1200  -5.7   2.1   6.1 290.0 22 11
 20090415 1200  -3.7   1.4   4.0 290.7 22 11
 20090416 1200  -1.0  -0.9   1.4 227.5 22 11
 20090417 1200  -1.4   0.3   1.4 282.6 22 11
 20090418 1200  -1.7  -1.4   2.2 229.2 22 11
 20090419 1200  -1.3  -2.3   2.7 208.9 22 11
 20090420 1200   1.4  -0.3   1.4 102.5 22 11
 20090421 1200   4.2   1.7   4.5  68.4 22 11
 20090422 1200   5.7   1.8   6.0  73.0 22 11
 20090423 1200   2.6  -0.1   2.6  91.3 22 11
 20090424 1200   4.1  -1.0   4.3 103.9 22 11
 20090425 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20090426 1200   1.1   0.4   1.1  71.0 22 11
 20090427 1200  -3.2  -0.1   3.2 267.8 22 11
 20090428 1200  -3.7  -1.1   3.8 254.2 22 11
 20090429 1200  -1.9  -1.7   2.6 227.9 22 11
 20090430 1200  -1.9  -2.9   3.5 213.5 22 11
 20090501 1200  -2.9  -2.9   4.1 225.1 22 11
 20090502 1200  -1.0  -1.1   1.5 223.1 22 11
 20090503 1200  -1.0  -1.4   1.7 214.3 22 11
 20090504 1200  -1.1  -1.8   2.1 210.5 22 11
 20090505 1200   1.0  -0.7   1.2 124.7 22 11
 20090506 1200   1.0  -0.6   1.1 123.0 22 11
 20090507 1200   2.2  -1.2   2.5 118.0 22 11
 20090508 1200   0.6  -0.3   0.6 115.1 22 11
 20090509 1200   1.0  -2.8   3.0 160.0 22 11
 20090510 1200   0.4  -2.0   2.1 170.0 22 11
 20090511 1200  -1.4  -1.6   2.1 221.9 22 11
 20090512 1200   1.0   0.1   1.0  84.7 22 11
 20090513 1200   2.0   1.0   2.2  63.2 22 11
 20090514 1200   0.2   1.6   1.7   7.1 22 11
 20090515 1200  -2.4  -0.3   2.4 263.6 22 11
 20090516 1200  -5.1   2.9   5.9 299.1 22 11
 20090517 1200  -3.9   2.7   4.8 305.1 22 11
 20090518 1200  -1.8  -1.0   2.1 242.6 22 11
 20090519 1200   0.4  -0.9   0.9 155.9 22 11
 20090520 1200   1.5  -1.1   1.9 125.9 22 11
 20090521 1200   4.7  -0.3   4.7  93.2 22 11
 20090522 1200   3.8  -2.9   4.8 128.1 22 11
 20090523 1200   0.9  -0.4   1.0 111.5 22 11
 20090524 1200   0.2   2.4   2.4   5.0 22 11
 20090525 1200  -2.2   2.0   3.0 312.0 22 11
 20090526 1200  -2.1  -0.6   2.2 254.1 22 11
 20090527 1200  -3.2  -0.4   3.3 262.2 22 11
 20090528 1200  -2.9   1.6   3.3 298.9 22 11
 20090529 1200  -2.3   1.5   2.7 303.0 22 11
 20090530 1200  -5.1   0.8   5.1 278.7 22 11
 20090531 1200  -2.4  -2.5   3.5 223.7 22 11
 20090601 1200  -1.4   2.3   2.7 329.4 22 11
 20090602 1200  -1.6   1.8   2.4 318.1 22 11
 20090603 1200  -1.2   0.1   1.2 275.7 22 11
 20090604 1200   2.5  -1.0   2.7 112.0 22 11
 20090605 1200   2.8   2.6   3.8  47.5 22 11
 20090606 1200   2.9   2.0   3.5  55.7 22 11
 20090607 1200   3.4   1.7   3.8  63.0 22 11
 20090608 1200   1.8   1.7   2.4  45.7 22 11
 20090609 1200  -0.9   0.6   1.0 304.8 22 11
 20090610 1200   0.0   0.7   0.7 359.1 22 11
 20090611 1200   1.6  -0.9   1.8 118.5 22 11
 20090612 1200   3.5  -4.5   5.7 142.5 22 11
 20090613 1200   4.9  -1.3   5.1 105.4 22 11
 20090614 1200   5.0  -3.0   5.9 120.9 22 11
 20090615 1200   0.1  -1.9   1.9 177.4 22 11
 20090616 1200   0.8   0.8   1.2  45.7 22 11
 20090617 1200  -1.1   0.1   1.1 274.6 22 11
 20090618 1200  -0.6  -0.1   0.6 263.9 22 11
 20090619 1200   0.7   0.2   0.7  70.6 22 11
 20090620 1200   0.8  -0.1   0.8 100.3 22 11
 20090621 1200   2.5   0.3   2.5  82.5 22 11
 20090622 1200   4.0  -0.9   4.1 103.3 22 11
 20090623 1200   1.6  -3.3   3.6 154.2 22 11
 20090624 1200  -1.1   0.5   1.3 295.3 22 11
 20090625 1200  -2.0   2.4   3.1 319.6 22 11
 20090626 1200  -3.0   2.3   3.8 307.5 22 11
 20090627 1200  -2.0  -1.1   2.3 242.3 22 11
 20090628 1200  -0.6  -0.7   0.9 220.5 22 11
 20090629 1200  -1.5   0.1   1.5 274.2 22 11
 20090630 1200   0.2  -0.5   0.6 158.8 22 11
 20090701 1200   0.8   1.9   2.1  22.1 22 11
 20090702 1200   1.5   1.0   1.8  56.3 22 11
 20090703 1200   2.6   1.3   2.8  64.0 22 11
 20090704 1200   2.4   1.9   3.0  51.6 22 11
 20090705 1200  -0.6   4.1   4.1 351.5 22 11
 20090706 1200  -1.1   0.3   1.2 286.7 22 11
 20090707 1200  -1.0   0.5   1.1 297.0 22 11
 20090708 1200   2.8  -2.0   3.4 125.3 22 11
 20090709 1200   2.8  -1.7   3.3 121.4 22 11
 20090710 1200   1.7   1.5   2.3  49.0 22 11
 20090711 1200   3.3   1.2   3.5  70.8 22 11
 20090712 1200   4.8   3.2   5.8  56.0 22 11
 20090713 1200   2.8   1.2   3.1  66.6 22 11
 20090714 1200   0.7   1.6   1.7  25.4 22 11
 20090715 1200   0.2   2.1   2.1   4.1 22 11
 20090716 1200   2.9  -0.9   3.0 107.3 22 11
 20090717 1200   3.0   0.9   3.1  74.1 22 11
 20090718 1200   4.2   2.1   4.7  63.1 22 11
 20090719 1200   4.2   0.9   4.3  78.2 22 11
 20090720 1200  -0.3  -0.9   1.0 198.5 22 11
 20090721 1200   1.8   2.1   2.8  41.0 22 11
 20090722 1200  -0.5   1.6   1.7 344.6 22 11
 20090723 1200   0.7   0.8   1.0  38.9 22 11
 20090724 1200   1.3   0.3   1.4  79.3 22 11
 20090725 1200   3.5   2.9   4.5  50.2 22 11
 20090726 1200   2.4   5.1   5.6  25.2 22 11
 20090727 1200   2.5   2.1   3.3  50.1 22 11
 20090728 1200  -0.6   5.6   5.6 354.1 22 11
 20090729 1200   1.0   4.8   4.9  11.9 22 11
 20090730 1200  -1.6   5.2   5.4 342.6 22 11
 20090731 1200   0.1   4.1   4.1   0.7 22 11
 20090801 1200  -3.2   2.2   3.9 304.5 22 11
 20090802 1200  -3.5  -0.4   3.5 263.8 22 11
 20090803 1200  -3.2  -0.1   3.2 268.2 22 11
 20090804 1200  -2.4  -0.5   2.4 258.8 22 11
 20090805 1200  -4.3  -0.4   4.3 264.1 22 11
 20090806 1200  -4.4  -2.8   5.2 238.2 22 11
 20090807 1200   0.2  -0.3   0.4 150.7 22 11
 20090808 1200   3.6   1.1   3.8  73.8 22 11
 20090809 1200   4.6   0.5   4.6  84.1 22 11
 20090810 1200   1.1   1.4   1.8  36.3 22 11
 20090811 1200   3.2  -0.4   3.3  96.5 22 11
 20090812 1200   2.8   2.4   3.7  50.0 22 11
 20090813 1200  -0.1   4.1   4.1 358.1 22 11
 20090814 1200  -2.3   2.0   3.0 311.3 22 11
 20090815 1200  -4.3   1.9   4.7 293.2 22 11
 20090816 1200  -2.5   2.0   3.1 308.4 22 11
