 Location:  2N 140W  14 May 1987 to 28 Jun 2013 ( 9543 times, 11 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 14 May 1987 to 1200 24 May 1988 (index     1 to   377,  377 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19961113 1200  -4.3   2.0   4.7 294.8 12 55
 19961114 1200  -5.1   2.1   5.5 292.6 12 55
 19961115 1200  -6.0   1.4   6.2 282.6 12 55
 19961116 1200  -5.5  -0.4   5.5 265.9 12 55
 19961117 1200  -6.1   2.1   6.5 289.3 12 55
 19961118 1200  -5.2   1.7   5.5 287.9 12 55
 19961119 1200  -4.8  -0.7   4.8 262.0 12 55
 19961120 1200  -4.8  -1.0   4.8 258.6 12 55
 19961121 1200  -5.3   3.7   6.5 304.4 12 55
 19961122 1200  -7.7   2.5   8.1 288.0 12 55
 19961123 1200  -7.8   2.3   8.1 286.6 12 55
 19961124 1200  -8.0   3.7   8.8 295.1 12 55
 19961125 1200  -4.8   2.9   5.6 301.6 12 55
 19961126 1200  -5.4   2.4   6.0 294.0 12 55
 19961127 1200  -6.2   1.7   6.4 284.9 12 55
 19961128 1200  -6.1   1.9   6.4 287.3 12 55
 19961129 1200  -6.9   1.6   7.1 283.4 12 55
 19961130 1200  -7.8   1.7   7.9 282.5 12 55
 19961201 1200  -7.2   3.2   7.9 293.6 12 55
 19961202 1200  -6.2   1.2   6.3 280.8 12 55
 19961203 1200  -6.7   1.5   6.9 282.9 12 55
 19961204 1200  -7.9   1.6   8.0 281.4 12 55
 19961205 1200  -8.9  -1.6   9.1 259.9 12 55
 19961206 1200  -7.2   1.3   7.3 280.0 12 55
 19961207 1200  -9.3   3.0   9.8 288.1 12 55
 19961208 1200  -9.0   2.1   9.2 283.2 12 55
 19961209 1200  -6.8  -0.6   6.9 265.0 12 55
 19961210 1200  -6.5   2.5   7.0 291.0 12 55
 19961211 1200  -8.3   2.6   8.7 287.3 12 55
 19961212 1200  -9.1   1.8   9.3 281.1 12 55
 19961213 1200  -7.9   2.5   8.3 287.4 12 55
 19961214 1200  -7.0   2.2   7.3 287.3 12 55
 19961215 1200  -7.1   2.0   7.3 285.5 12 55
 19961216 1200  -5.4   1.9   5.8 289.6 12 55
 19961217 1200  -5.7   0.5   5.7 274.7 12 55
 19961218 1200  -7.4   0.4   7.4 273.1 12 55
 19961219 1200  -8.2   0.5   8.3 273.4 12 55
 19961220 1200  -8.2   1.1   8.3 277.8 12 55
 19961221 1200  -6.8   0.4   6.9 273.4 12 55
 19961222 1200  -9.1   0.6   9.1 273.6 12 55
 19961223 1200 -10.1   0.6  10.1 273.5 12 55
 19961224 1200 -10.2  -0.1  10.2 269.3 12 55
 19961225 1200  -7.9   1.8   8.1 282.9 12 55
 19961226 1200  -6.9   1.5   7.1 282.0 12 55
 19961227 1200  -7.7   1.7   7.8 282.3 12 55
 19961228 1200  -9.2   1.3   9.3 278.1 12 55
 19961229 1200  -9.4   1.7   9.6 280.1 12 55
 19961230 1200  -8.6   1.5   8.7 280.2 12 55
 19961231 1200  -7.3   2.1   7.6 285.9 12 55
 19970101 1200  -7.0   1.8   7.2 284.7 12 55
 19970102 1200  -5.7   1.1   5.8 280.4 12 55
 19970103 1200  -5.2   1.8   5.5 289.1 12 55
 19970104 1200  -5.2   2.3   5.7 294.3 12 55
 19970105 1200  -6.0   1.2   6.2 281.2 12 55
 19970106 1200  -6.0   0.5   6.0 275.2 12 55
 19970107 1200  -7.0   1.0   7.1 277.8 12 55
 19970108 1200  -8.4   0.1   8.4 270.8 12 55
 19970109 1200  -7.8   0.8   7.9 276.0 12 55
 19970110 1200  -9.0   0.5   9.0 273.3 12 55
 19970111 1200  -7.2  -1.1   7.2 261.4 12 55
 19970112 1200  -8.3   0.7   8.3 274.6 12 55
 19970113 1200  -8.3   1.5   8.4 280.1 12 55
 19970114 1200  -8.7   1.8   8.9 281.4 12 55
 19970115 1200  -9.6  -1.1   9.7 263.2 12 55
 19970116 1200  -9.3  -0.4   9.3 267.7 12 55
 19970117 1200  -7.1   2.1   7.4 286.2 12 55
 19970118 1200  -7.3   1.0   7.4 278.0 12 55
 19970119 1200  -8.8   0.5   8.8 273.3 12 55
 19970120 1200  -9.3   2.1   9.6 282.6 12 55
 19970121 1200  -8.8   2.0   9.0 283.1 12 55
 19970122 1200  -7.1   1.3   7.2 280.4 12 55
 19970123 1200  -7.6   2.3   8.0 286.7 12 55
 19970124 1200  -7.5   0.3   7.5 272.0 12 55
 19970125 1200  -7.9   1.6   8.1 281.4 12 55
 19970126 1200  -9.2   2.8   9.6 287.3 12 55
 19970127 1200  -8.0   2.7   8.4 288.9 12 55
 19970128 1200  -7.1   0.7   7.1 275.4 12 55
 19970129 1200  -6.7   1.1   6.8 279.6 12 55
 19970130 1200  -7.0   1.2   7.1 279.6 12 55
 19970131 1200  -7.8   1.2   7.9 278.6 12 55
 19970201 1200  -8.4   0.0   8.4 269.9 12 55
 19970202 1200  -8.7   0.1   8.7 270.6 12 55
 19970203 1200  -8.7  -0.7   8.8 265.5 12 55
 19970204 1200  -7.7  -1.1   7.8 262.0 12 55
 19970205 1200  -7.3  -0.8   7.4 263.4 12 55
 19970206 1200  -6.6   1.7   6.8 284.1 12 55
 19970207 1200  -5.5   1.7   5.7 287.4 12 55
 19970208 1200  -5.6   0.8   5.7 277.8 12 55
 19970209 1200  -6.4  -0.1   6.4 269.3 12 55
 19970210 1200  -7.2   1.6   7.4 282.1 12 55
 19970211 1200  -6.8   0.9   6.9 277.7 12 55
 19970212 1200  -7.1  -0.1   7.1 269.5 12 55
 19970213 1200  -7.3   1.0   7.4 278.1 12 55
 19970214 1200  -6.9   1.6   7.1 283.4 12 55
 19970215 1200  -4.9  -1.9   5.3 248.7 12 55
 19970216 1200  -7.5   0.2   7.5 271.7 12 55
 19970217 1200  -7.7   0.9   7.8 276.9 12 55
 19970218 1200  -6.8   1.5   7.0 282.0 12 55
 19970219 1200  -6.7   0.5   6.7 274.1 12 55
 19970220 1200  -6.1   0.8   6.1 277.9 12 55
 19970221 1200  -4.1   2.6   4.8 302.7 12 55
 19970222 1200  -3.0   0.8   3.1 283.9 12 55
 19970223 1200  -7.2   1.4   7.3 280.9 12 55
 19970224 1200  -6.6   1.2   6.7 279.9 12 55
 19970225 1200  -6.3  -0.1   6.3 268.6 12 55
 19970226 1200  -8.1  -2.9   8.6 250.4 12 55
 19970227 1200  -8.0  -1.4   8.1 259.9 12 55
 19970228 1200  -7.4   0.8   7.4 275.8 12 55
 19970301 1200  -6.8   0.6   6.8 275.4 12 55
 19970302 1200  -5.5   1.9   5.8 289.5 12 55
 19970303 1200  -7.4  -2.0   7.7 255.1 12 55
 19970304 1200  -7.8  -2.5   8.2 252.6 12 55
 19970305 1200  -7.3  -0.1   7.3 268.8 12 55
 19970306 1200  -6.2   1.4   6.4 282.8 12 55
 19970307 1200  -6.3  -0.5   6.3 265.3 12 55
 19970308 1200  -4.0   0.9   4.1 282.7 12 55
 19970309 1200  -4.1   0.6   4.1 278.7 12 55
 19970310 1200  -2.5  -1.9   3.1 232.0 12 55
 19970311 1200  -5.7  -2.7   6.3 244.5 12 55
 19970312 1200  -6.1  -1.1   6.2 259.9 12 55
 19970313 1200  -7.2  -4.5   8.5 237.8 12 55
 19970314 1200  -7.0  -2.9   7.6 247.3 12 55
 19970315 1200  -5.8  -2.2   6.2 248.7 12 55
 19970316 1200  -4.1  -2.5   4.8 238.6 12 55
 19970317 1200  -3.6  -3.0   4.7 229.6 12 55
 19970318 1200  -4.6  -1.8   4.9 248.4 12 55
 19970319 1200  -3.8  -2.8   4.7 233.9 12 55
 19970320 1200  -6.1  -1.2   6.2 258.4 12 55
 19970321 1200  -4.7  -0.1   4.7 268.1 12 55
 19970322 1200  -4.3  -1.0   4.5 257.6 12 55
 19970323 1200  -3.4  -1.1   3.6 252.4 12 55
 19970324 1200  -3.6  -3.2   4.8 228.9 12 55
 19970325 1200  -4.2  -2.2   4.8 242.6 12 55
 19970326 1200  -5.4  -4.0   6.7 233.9 12 55
 19970327 1200  -7.6  -0.5   7.6 266.0 12 55
 19970328 1200  -6.9   0.3   6.9 272.8 12 55
 19970329 1200  -5.7  -0.8   5.8 261.8 12 55
 19970330 1200  -5.5  -2.6   6.1 244.4 12 55
 19970331 1200  -6.9  -1.4   7.0 258.5 12 55
 19970401 1200  -5.4   0.5   5.4 275.2 12 55
 19970402 1200  -6.7   1.4   6.9 282.0 12 55
 19970403 1200  -6.4  -0.2   6.4 268.0 12 55
 19970404 1200  -4.7  -2.1   5.1 246.1 12 55
 19970405 1200  -4.7   0.5   4.7 276.1 12 55
 19970406 1200  -3.4   2.5   4.2 306.0 12 55
 19970407 1200  -4.9   1.2   5.1 284.3 12 55
 19970408 1200  -4.4  -0.5   4.4 264.0 12 55
 19970409 1200  -5.1   0.1   5.1 270.9 12 55
 19970410 1200  -4.6   0.0   4.6 270.2 12 55
 19970411 1200  -4.0   0.8   4.1 281.7 12 55
 19970412 1200  -5.4   0.8   5.4 278.6 12 55
 19970413 1200  -5.6   0.3   5.6 273.5 12 55
 19970414 1200  -5.6   0.2   5.6 272.2 12 55
 19970415 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19970416 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19970417 1200  -3.6  -0.9   3.7 255.4 22 55
 19970418 1200  -3.2  -2.0   3.7 238.1 22 55
 19970419 1200  -5.0  -1.3   5.2 255.5 22 55
 19970420 1200  -3.5  -1.1   3.7 252.8 22 55
 19970421 1200  -0.8  -0.8   1.1 225.1 22 55
 19970422 1200  -2.7  -0.5   2.7 259.8 22 55
 19970423 1200  -3.2  -2.3   4.0 234.8 22 55
 19970424 1200  -2.1   1.9   2.8 312.6 22 55
 19970425 1200  -3.5   1.8   3.9 297.4 22 55
 19970426 1200  -3.5   1.7   3.9 296.0 22 55
 19970427 1200  -3.9   1.3   4.1 288.8 22 55
 19970428 1200  -2.3   0.2   2.3 274.1 22 55
 19970429 1200  -2.9   2.0   3.5 304.6 22 55
 19970430 1200  -5.6   0.9   5.7 279.2 22 55
 19970501 1200  -4.0  -1.8   4.3 245.8 22 55
 19970502 1200  -4.0  -2.6   4.8 236.7 22 55
 19970503 1200  -5.0  -1.9   5.3 249.4 22 55
 19970504 1200  -5.0  -4.2   6.6 230.2 22 55
 19970505 1200  -3.8  -2.9   4.7 232.7 22 55
 19970506 1200  -2.0  -1.3   2.4 236.9 22 55
 19970507 1200  -2.3  -2.6   3.5 220.6 22 55
 19970508 1200  -3.7  -0.7   3.7 259.9 22 55
 19970509 1200  -1.7   0.7   1.9 292.3 22 55
 19970510 1200  -1.5   2.2   2.6 326.2 22 55
 19970511 1200  -2.4  -2.2   3.3 228.5 22 55
 19970512 1200  -4.0  -0.6   4.1 261.1 22 55
 19970513 1200  -4.6   0.2   4.6 272.8 22 55
 19970514 1200  -5.1   0.8   5.2 279.4 22 55
 19970515 1200  -4.7   1.4   4.9 286.7 22 55
 19970516 1200  -6.0   2.3   6.5 290.9 22 55
 19970517 1200  -5.5   2.0   5.9 289.8 22 55
 19970518 1200  -7.4   0.6   7.4 274.8 22 55
 19970519 1200  -6.2   1.6   6.5 284.7 22 55
 19970520 1200  -3.3   0.5   3.3 279.3 22 55
 19970521 1200  -3.5   1.9   4.0 298.0 22 55
 19970522 1200  -3.0   1.4   3.3 294.6 22 55
 19970523 1200  -0.8   0.6   1.0 306.9 22 55
 19970524 1200  -3.1   1.1   3.3 288.9 22 55
 19970525 1200  -4.7   1.2   4.9 283.8 22 55
 19970526 1200  -5.5   0.4   5.6 274.5 22 55
 19970527 1200  -5.2   0.1   5.2 270.8 22 55
 19970528 1200  -5.1  -0.6   5.1 263.8 22 55
 19970529 1200  -4.0   1.3   4.2 288.1 22 55
 19970530 1200  -5.0   1.9   5.4 290.6 22 55
 19970531 1200  -5.4   1.3   5.6 283.4 22 55
 19970601 1200  -5.1   2.7   5.8 297.9 22 55
 19970602 1200  -2.9   2.6   3.9 312.0 22 55
 19970603 1200   3.6   0.6   3.6  80.9 22 55
 19970604 1200   2.9   0.2   2.9  86.5 22 55
 19970605 1200  -0.7   0.4   0.8 299.5 22 55
 19970606 1200  -2.2   3.8   4.4 330.1 22 55
 19970607 1200  -3.5   3.4   4.9 314.6 22 55
 19970608 1200  -4.7   2.5   5.3 297.9 22 55
 19970609 1200  -1.4   0.9   1.7 302.4 22 55
 19970610 1200  -0.2   0.7   0.8 344.8 22 55
 19970611 1200  -1.7   1.4   2.2 309.2 22 55
 19970612 1200  -3.1   0.9   3.2 285.6 22 55
 19970613 1200  -2.6   2.3   3.5 310.8 22 55
 19970614 1200   3.7  -0.2   3.7  93.1 22 55
 19970615 1200   1.5   1.2   1.9  51.6 22 55
 19970616 1200  -1.9   0.4   1.9 282.7 22 55
 19970617 1200  -2.6   2.7   3.8 315.2 22 55
 19970618 1200  -3.9   1.5   4.1 291.6 22 55
 19970619 1200  -4.0   2.5   4.8 301.9 22 55
 19970620 1200  -2.8   3.2   4.2 319.2 22 55
 19970621 1200  -2.2   3.5   4.2 328.2 22 55
 19970622 1200  -1.7   1.5   2.3 310.8 22 55
 19970623 1200   1.6  -1.0   1.9 123.3 22 55
 19970624 1200   1.7  -2.2   2.8 142.2 22 55
 19970625 1200   0.7   0.3   0.7  66.3 22 55
 19970626 1200  -1.4   0.8   1.6 301.9 22 55
 19970627 1200  -4.2  -0.4   4.2 264.7 22 55
 19970628 1200  -4.5  -2.3   5.1 242.9 22 55
 19970629 1200  -2.4  -2.5   3.5 224.4 22 55
 19970630 1200  -1.6   1.5   2.2 312.4 22 55
 19970701 1200  -5.4   3.2   6.3 300.7 22 55
 19970702 1200  -5.5   3.6   6.5 303.2 22 55
 19970703 1200  -4.6   2.6   5.3 299.4 22 55
 19970704 1200  -3.6   2.3   4.3 303.0 22 55
 19970705 1200  -0.9  -0.1   0.9 262.3 22 55
 19970706 1200  -2.4   2.8   3.7 319.1 22 55
 19970707 1200  -4.0   0.7   4.0 279.5 22 55
 19970708 1200  -3.2  -3.1   4.5 226.1 22 55
 19970709 1200   1.9  -0.2   1.9  95.8 22 55
 19970710 1200   0.9   2.7   2.8  17.6 22 55
 19970711 1200  -1.8   1.8   2.6 314.7 22 55
 19970712 1200  -4.0  -0.3   4.0 265.7 22 55
 19970713 1200  -3.0   0.4   3.0 277.5 22 55
 19970714 1200  -3.3   3.8   5.0 319.0 22 55
 19970715 1200  -6.3   1.5   6.5 283.1 22 55
 19970716 1200  -5.5   2.2   5.9 292.4 22 55
 19970717 1200  -5.6   2.2   6.0 291.1 22 55
 19970718 1200  -6.2   2.9   6.9 294.8 22 55
 19970719 1200  -6.0   1.5   6.2 284.2 22 55
 19970720 1200  -8.2   1.0   8.3 277.0 22 55
 19970721 1200  -7.9   1.9   8.1 283.8 22 55
 19970722 1200  -7.6   3.3   8.3 293.6 22 55
 19970723 1200  -4.9   2.0   5.2 291.9 22 55
 19970724 1200   2.0   0.2   2.0  82.8 22 55
 19970725 1200   0.5   1.8   1.8  16.1 22 55
 19970726 1200  -3.3   5.8   6.6 330.0 22 55
 19970727 1200  -6.4   3.0   7.1 295.4 22 55
 19970728 1200  -6.5   1.4   6.6 282.5 22 55
 19970729 1200  -5.7   1.5   5.9 284.8 22 55
 19970730 1200  -7.7   4.0   8.7 297.1 22 55
 19970731 1200  -6.6   2.1   6.9 287.5 22 55
 19970801 1200  -6.5   2.4   6.9 290.0 22 55
 19970802 1200  -7.0   3.0   7.6 293.7 22 55
 19970803 1200  -6.2   3.2   7.0 296.8 22 55
 19970804 1200  -2.7   2.5   3.7 313.2 22 55
 19970805 1200  -3.8   2.4   4.5 303.0 22 55
 19970806 1200  -3.4   2.4   4.2 305.1 22 55
 19970807 1200  -2.9   6.8   7.4 337.4 22 55
 19970808 1200  -4.6   4.2   6.2 312.4 22 55
 19970809 1200  -4.7   3.0   5.6 302.8 22 55
 19970810 1200  -5.3   2.0   5.6 290.7 22 55
 19970811 1200  -4.7   4.2   6.3 311.9 22 55
 19970812 1200  -2.0   2.8   3.5 324.8 22 55
 19970813 1200  -0.4   1.9   2.0 348.6 22 55
 19970814 1200  -0.5   3.5   3.5 352.4 22 55
 19970815 1200  -2.1   5.5   5.9 338.8 22 55
 19970816 1200  -4.1   3.1   5.2 307.3 22 55
 19970817 1200  -0.7   1.0   1.2 326.0 22 55
 19970818 1200  -2.8  -0.2   2.8 266.5 22 55
 19970819 1200  -1.2   2.8   3.0 337.2 22 55
 19970820 1200  -3.5  -0.1   3.5 268.3 22 55
 19970821 1200  -3.5   0.5   3.5 277.5 22 55
 19970822 1200  -4.3   2.2   4.9 297.4 22 55
 19970823 1200  -4.7   2.0   5.1 293.5 22 55
 19970824 1200  -5.9   2.9   6.5 296.4 22 55
 19970825 1200  -4.8   3.1   5.7 302.9 22 55
 19970826 1200  -5.1   3.1   6.0 301.4 22 55
 19970827 1200  -4.5   2.9   5.3 302.6 22 55
 19970828 1200  -5.0   2.5   5.5 296.4 22 55
 19970829 1200  -3.4   4.6   5.7 323.2 22 55
 19970830 1200  -2.1   2.7   3.4 322.1 22 55
 19970831 1200  -2.6   2.6   3.6 315.0 22 55
 19970901 1200  -3.8   2.8   4.7 306.8 22 55
 19970902 1200  -3.7   3.2   4.9 310.8 22 55
 19970903 1200   1.5   2.5   2.9  31.0 22 55
 19970904 1200  -1.5   1.5   2.1 315.7 22 55
 19970905 1200  -3.8   2.5   4.6 303.2 22 55
 19970906 1200  -4.7   3.2   5.7 304.0 22 55
 19970907 1200  -6.3   5.9   8.7 312.9 22 55
 19970908 1200  -5.5   3.3   6.4 301.1 22 55
 19970909 1200  -4.9   1.9   5.3 291.1 22 55
 19970910 1200  -5.2   3.5   6.2 303.9 22 55
 19970911 1200  -4.7   3.9   6.1 309.1 22 55
 19970912 1200  -2.6   2.6   3.7 314.5 22 55
 19970913 1200   0.7   2.8   2.9  14.4 22 55
 19970914 1200  -2.1   1.4   2.5 303.2 22 55
 19970915 1200  -3.2   3.8   5.0 319.5 22 55
 19970916 1200  -0.8   4.3   4.4 348.9 22 55
 19970917 1200  -1.8   6.6   6.8 344.4 22 55
 19970918 1200  -1.0   3.7   3.9 345.6 22 55
 19970919 1200  -3.6   2.5   4.4 304.6 22 55
 19970920 1200  -4.1   3.7   5.5 312.0 22 55
 19970921 1200  -3.9   5.8   7.0 326.2 22 55
 19970922 1200  -0.7   3.0   3.1 346.9 22 55
 19970923 1200  -3.3   5.1   6.1 327.1 22 55
 19970924 1200  -2.1   5.3   5.7 338.6 22 55
 19970925 1200  -0.6   4.9   5.0 353.3 22 55
 19970926 1200   3.1   6.3   7.0  26.0 22 55
 19970927 1200  -1.0   4.3   4.4 346.9 22 55
 19970928 1200  -1.4   2.8   3.1 334.1 22 55
 19970929 1200  -1.2   4.0   4.2 343.8 22 55
 19970930 1200  -3.1   5.4   6.3 329.9 22 55
 19971001 1200  -3.8   4.2   5.7 317.4 22 55
 19971002 1200  -2.7   4.3   5.1 327.9 22 55
 19971003 1200  -1.3   3.9   4.1 341.2 22 55
 19971004 1200  -3.2   2.4   4.0 307.2 22 55
 19971005 1200  -3.9   2.6   4.7 303.9 22 55
 19971006 1200  -3.4   1.2   3.6 289.5 22 55
 19971007 1200  -4.7   1.2   4.8 284.7 22 55
 19971008 1200  -4.5   3.0   5.4 304.0 22 55
 19971009 1200  -3.5   1.4   3.7 291.4 22 55
 19971010 1200  -1.4   1.5   2.0 317.5 22 55
 19971011 1200  -1.3   0.8   1.5 303.8 22 55
 19971012 1200  -1.6   1.4   2.2 312.1 22 55
 19971013 1200  -0.4   1.6   1.7 345.0 22 55
 19971014 1200   0.8   0.5   0.9  61.2 22 55
 19971015 1200  -0.8  -0.1   0.8 260.6 22 55
 19971016 1200  -1.3   0.6   1.4 294.5 22 55
 19971017 1200   2.3   4.3   4.9  28.4 22 55
 19971018 1200  -2.1   2.2   3.1 315.6 22 55
 19971019 1200  -3.7   1.6   4.1 293.6 22 55
 19971020 1200  -4.7  -1.1   4.8 257.4 22 55
 19971021 1200  -4.2   1.7   4.5 292.0 22 55
 19971022 1200  -6.1   1.4   6.3 282.7 22 55
 19971023 1200  -3.6   0.9   3.7 284.1 22 55
 19971024 1200  -1.3   1.3   1.9 316.2 22 55
 19971025 1200  -4.4   0.8   4.4 280.9 22 55
 19971026 1200  -3.2  -1.0   3.4 252.9 22 55
 19971027 1200  -1.6  -2.9   3.3 208.5 22 55
 19971028 1200  -1.3   1.1   1.7 310.4 22 55
 19971029 1200   1.9   2.7   3.3  34.4 22 55
 19971030 1200  -0.8   5.6   5.7 351.7 22 55
 19971031 1200  -2.0   2.1   2.8 316.6 22 55
 19971101 1200   3.0   1.0   3.2  72.2 22 55
 19971102 1200   2.9   0.4   2.9  81.8 22 55
 19971103 1200   1.2   1.0   1.6  50.6 22 55
 19971104 1200   3.4  -1.9   3.9 118.9 22 55
 19971105 1200   6.0   1.7   6.2  73.8 22 55
 19971106 1200   6.5   2.1   6.8  71.9 22 55
 19971107 1200   2.9   1.7   3.4  60.1 22 55
 19971108 1200   4.2   4.2   5.9  45.2 22 55
 19971109 1200   4.3   4.4   6.2  44.4 22 55
 19971110 1200   2.8   4.4   5.2  32.3 22 55
 19971111 1200   6.1   4.0   7.3  56.8 22 55
 19971112 1200   0.6   0.7   0.9  40.4 22 55
 19971113 1200   2.5  -0.7   2.6 106.8 22 55
 19971114 1200   1.2  -0.8   1.5 122.4 22 55
 19971115 1200  -1.3   0.7   1.5 299.0 22 55
 19971116 1200  -0.5   0.9   1.0 333.8 22 55
 19971117 1200  -1.8  -2.8   3.3 212.3 22 55
 19971118 1200  -1.8  -3.3   3.8 208.2 22 55
 19971119 1200   1.0  -0.3   1.0 104.6 22 55
 19971120 1200  -2.5  -0.8   2.6 251.0 22 55
 19971121 1200   0.7  -2.9   3.0 166.6 22 55
 19971122 1200   0.4  -3.9   3.9 174.2 22 55
 19971123 1200  -0.8   1.8   2.0 336.5 22 55
 19971124 1200   0.3   3.2   3.2   5.8 22 55
 19971125 1200   0.4   0.5   0.7  38.6 22 55
 19971126 1200  -1.1  -0.1   1.1 266.7 22 55
 19971127 1200  -1.4   0.8   1.6 301.8 22 55
 19971128 1200   2.7  -0.5   2.7 100.6 22 55
 19971129 1200   1.2   0.8   1.4  55.6 22 55
 19971130 1200   0.0   2.3   2.3 359.3 22 55
 19971201 1200  -3.9  -1.0   4.0 256.0 22 55
 19971202 1200  -4.5  -2.2   5.0 243.6 22 55
 19971203 1200  -3.8  -2.8   4.7 233.2 22 55
 19971204 1200   1.4  -1.9   2.3 144.8 22 55
 19971205 1200  -0.8  -0.7   1.1 229.4 22 55
 19971206 1200  -3.1  -1.4   3.4 246.3 22 55
 19971207 1200  -4.2  -1.8   4.5 246.8 22 55
 19971208 1200  -4.2  -2.2   4.8 242.8 22 55
 19971209 1200  -2.5  -0.8   2.6 252.9 22 55
 19971210 1200  -2.4  -0.5   2.4 259.1 22 55
 19971211 1200  -2.5  -4.5   5.2 209.0 22 55
 19971212 1200  -2.9  -0.3   2.9 263.0 22 55
 19971213 1200  -2.5   0.3   2.5 276.9 22 55
 19971214 1200  -3.0   0.8   3.1 284.8 22 55
 19971215 1200  -0.7  -2.8   2.9 194.1 22 55
 19971216 1200  -1.3  -4.6   4.7 195.5 22 55
 19971217 1200  -2.3  -7.5   7.9 196.9 22 55
 19971218 1200  -4.2  -4.0   5.7 226.5 22 55
 19971219 1200  -4.8  -2.9   5.6 238.8 22 55
 19971220 1200  -5.8  -1.3   6.0 257.8 22 55
 19971221 1200  -4.1  -4.2   5.8 224.7 22 55
 19971222 1200  -3.1  -5.9   6.7 208.1 22 55
 19971223 1200  -4.3   0.5   4.4 276.1 22 55
 19971224 1200  -1.6   0.3   1.7 282.1 22 55
 19971225 1200  -2.1  -3.5   4.1 210.8 22 55
 19971226 1200  -2.2  -4.5   5.0 206.4 22 55
 19971227 1200  -2.4  -3.9   4.6 211.3 22 55
 19971228 1200  -4.2  -5.5   6.9 217.0 22 55
 19971229 1200  -6.8  -0.8   6.8 263.3 22 55
 19971230 1200  -6.5  -3.4   7.4 242.9 22 55
 19971231 1200  -5.9  -4.2   7.3 234.7 22 55
 19980101 1200  -2.4   0.5   2.4 281.3 22 55
 19980102 1200   2.4  -1.1   2.6 113.3 22 55
 19980103 1200   0.2  -1.0   1.0 167.9 22 55
 19980104 1200  -2.1   0.6   2.2 286.7 22 55
 19980105 1200  -1.7   0.2   1.7 277.0 22 55
 19980106 1200  -3.0  -1.1   3.2 249.1 22 55
 19980107 1200  -1.9   0.0   1.9 270.8 22 55
 19980108 1200  -3.3  -2.3   4.0 235.5 22 55
 19980109 1200  -4.1  -4.9   6.4 219.5 22 55
 19980110 1200  -2.1  -4.0   4.6 207.8 22 55
 19980111 1200  -4.8  -6.5   8.0 216.4 22 55
 19980112 1200  -4.3  -5.3   6.8 218.8 22 55
 19980113 1200  -3.2  -1.1   3.4 251.8 22 55
 19980114 1200  -3.4  -2.8   4.4 230.0 22 55
 19980115 1200   0.3   2.9   2.9   6.0 22 55
 19980116 1200  -3.6  -2.9   4.6 231.6 22 55
 19980117 1200  -5.9  -6.2   8.5 223.6 22 55
 19980118 1200  -6.2  -7.2   9.5 220.8 22 55
 19980119 1200  -4.6  -7.4   8.7 212.0 22 55
 19980120 1200  -4.8  -2.8   5.6 239.9 22 55
 19980121 1200  -6.3  -4.5   7.8 234.2 22 55
 19980122 1200  -6.0  -1.4   6.2 256.9 22 55
 19980123 1200  -6.4  -4.4   7.8 235.7 22 55
 19980124 1200  -4.6  -0.7   4.7 261.4 22 55
 19980125 1200   1.5  -3.5   3.8 157.0 22 55
 19980126 1200  -1.2  -5.1   5.2 193.5 22 55
 19980127 1200  -3.2  -6.3   7.1 207.0 22 55
 19980128 1200  -4.1  -5.1   6.5 218.5 22 55
 19980129 1200  -4.6  -3.2   5.6 235.2 22 55
 19980130 1200  -3.7   0.8   3.8 282.4 22 55
 19980131 1200  -1.1   2.6   2.9 337.1 22 55
 19980201 1200  -1.6  -2.8   3.2 209.5 22 55
 19980202 1200  -0.1  -3.2   3.3 182.4 22 55
 19980203 1200  -2.9  -5.0   5.8 209.6 22 55
 19980204 1200  -3.5  -0.9   3.6 255.8 22 55
 19980205 1200  -2.9  -4.8   5.5 210.8 22 55
 19980206 1200  -2.3  -7.3   7.6 197.3 22 55
 19980207 1200  -4.2  -6.5   7.7 212.6 22 55
 19980208 1200  -4.6  -6.7   8.1 214.5 22 55
 19980209 1200  -6.5  -4.5   7.9 235.2 22 55
 19980210 1200  -6.4  -3.8   7.4 239.5 22 55
 19980211 1200  -6.0  -8.0   9.9 216.8 22 55
 19980212 1200  -5.4  -7.2   9.0 216.7 22 55
 19980213 1200  -5.8  -6.3   8.6 222.7 22 55
 19980214 1200  -5.4  -7.0   8.9 217.6 22 55
 19980215 1200  -3.8  -7.4   8.3 206.9 22 55
 19980216 1200  -3.3  -6.5   7.3 206.6 22 55
 19980217 1200  -2.7  -5.6   6.2 205.8 22 55
 19980218 1200  -5.5  -6.5   8.5 220.2 22 55
 19980219 1200  -4.8  -6.0   7.7 219.0 22 55
 19980220 1200  -4.2  -7.4   8.5 209.7 22 55
 19980221 1200  -3.4  -7.2   7.9 205.2 22 55
 19980222 1200  -4.2  -4.9   6.5 220.3 22 55
 19980223 1200  -3.5  -6.5   7.4 208.1 22 55
 19980224 1200  -4.2  -5.3   6.8 218.6 22 55
 19980225 1200  -5.9  -5.9   8.3 225.2 22 55
