 Location:  5N 125W   7 Dec 1991 to  2 Jun 2013 ( 7849 times, 17 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200  7 Dec 1991 to 1200 11 Jul 1992 (index     1 to   218,  218 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 YYYYMMDD HHMM    ISO Q
 20121125 1200 137.73 2
 20121126 1200 131.00 2
 20121127 1200 134.30 2
 20121128 1200 121.38 2
 20121129 1200 120.63 2
 20121130 1200 119.46 2
 20121201 1200 117.18 2
 20121202 1200 118.45 2
 20121203 1200 119.15 2
 20121204 1200 117.08 2
 20121205 1200 112.33 2
 20121206 1200 115.13 2
 20121207 1200 114.78 2
 20121208 1200 116.87 2
 20121209 1200 116.10 2
 20121210 1200 116.25 2
 20121211 1200 116.27 2
 20121212 1200 117.75 2
 20121213 1200 121.29 2
 20121214 1200 117.78 2
 20121215 1200 118.15 2
 20121216 1200 123.01 2
 20121217 1200 123.99 2
 20121218 1200 119.39 2
 20121219 1200 118.35 2
 20121220 1200 122.44 2
 20121221 1200 124.08 2
 20121222 1200 120.84 2
 20121223 1200 123.01 2
 20121224 1200 121.68 2
 20121225 1200 117.03 2
 20121226 1200 119.59 2
 20121227 1200 116.83 2
 20121228 1200 113.53 2
 20121229 1200 115.80 2
 20121230 1200 115.89 2
 20121231 1200 110.63 2
 20130101 1200 112.58 2
 20130102 1200 111.97 2
 20130103 1200 110.00 2
 20130104 1200 116.76 2
 20130105 1200 110.73 2
 20130106 1200 108.35 2
 20130107 1200 115.69 2
 20130108 1200 117.74 2
 20130109 1200 115.94 2
 20130110 1200 119.35 2
 20130111 1200 117.79 2
 20130112 1200 120.78 2
 20130113 1200 122.63 2
 20130114 1200  -9.99 0
 20130115 1200  -9.99 0
 20130116 1200 123.00 2
 20130117 1200 134.20 2
 20130118 1200 126.67 2
 20130119 1200 122.32 2
 20130120 1200 134.89 2
 20130121 1200 124.95 2
 20130122 1200 119.37 2
 20130123 1200 120.87 2
 20130124 1200 119.74 2
 20130125 1200 109.87 2
 20130126 1200 106.56 2
 20130127 1200  95.58 2
 20130128 1200  92.33 2
 20130129 1200  96.53 2
 20130130 1200  92.76 2
 20130131 1200  88.59 2
 20130201 1200  85.42 2
 20130202 1200  87.73 2
 20130203 1200  86.62 2
 20130204 1200  85.62 2
 20130205 1200  88.21 2
 20130206 1200  87.09 2
 20130207 1200  91.53 2
 20130208 1200  93.49 2
 20130209 1200  93.02 2
 20130210 1200  91.50 2
 20130211 1200  88.18 2
 20130212 1200  98.04 2
 20130213 1200  92.74 2
 20130214 1200  94.31 2
 20130215 1200  92.41 2
 20130216 1200  99.73 2
 20130217 1200 112.61 2
 20130218 1200 110.34 2
 20130219 1200 112.78 2
 20130220 1200 115.77 2
 20130221 1200 112.54 2
 20130222 1200 114.71 2
 20130223 1200 117.85 2
 20130224 1200 117.26 2
 20130225 1200 116.27 2
 20130226 1200 116.49 2
 20130227 1200 115.58 2
 20130228 1200 115.52 2
 20130301 1200 116.43 2
 20130302 1200 112.21 2
 20130303 1200 108.21 2
 20130304 1200 108.01 2
 20130305 1200  99.16 2
 20130306 1200  91.68 2
 20130307 1200  88.21 2
 20130308 1200  87.67 2
 20130309 1200  81.68 2
 20130310 1200  74.29 2
 20130311 1200  73.39 2
 20130312 1200  71.31 2
 20130313 1200  73.16 2
 20130314 1200  65.78 2
 20130315 1200  67.17 2
 20130316 1200  64.21 2
 20130317 1200  65.58 2
 20130318 1200  71.16 2
 20130319 1200  66.65 2
 20130320 1200  67.81 2
 20130321 1200  71.88 2
 20130322 1200  74.25 2
 20130323 1200  77.74 2
 20130324 1200  75.24 2
 20130325 1200  77.75 2
 20130326 1200  76.67 2
 20130327 1200  78.32 2
 20130328 1200  83.70 2
 20130329 1200  83.63 2
 20130330 1200  86.72 2
 20130331 1200  86.44 2
 20130401 1200  81.62 2
 20130402 1200  87.95 2
 20130403 1200  87.23 2
 20130404 1200  95.44 2
 20130405 1200  90.27 2
 20130406 1200  79.13 2
 20130407 1200  82.40 2
 20130408 1200  87.37 2
 20130409 1200  88.11 2
 20130410 1200  87.09 2
 20130411 1200  85.96 2
 20130412 1200  84.17 2
 20130413 1200  83.05 2
 20130414 1200  87.42 2
 20130415 1200  87.56 2
 20130416 1200  87.80 2
 20130417 1200  84.58 2
 20130418 1200  81.80 2
 20130419 1200  83.78 2
 20130420 1200  82.98 2
 20130421 1200  83.74 2
 20130422 1200  85.18 2
 20130423 1200  83.26 2
 20130424 1200  84.23 2
 20130425 1200  83.56 2
 20130426 1200  82.94 2
 20130427 1200  78.28 2
 20130428 1200  83.37 2
 20130429 1200  84.77 2
 20130430 1200  80.98 2
 20130501 1200  83.07 2
 20130502 1200  86.30 2
 20130503 1200  80.23 2
 20130504 1200  81.57 2
 20130505 1200  86.93 2
 20130506 1200  89.66 2
 20130507 1200  86.52 2
 20130508 1200  89.30 2
 20130509 1200  84.80 2
 20130510 1200  88.31 2
 20130511 1200  95.13 2
 20130512 1200  92.32 2
 20130513 1200  94.71 2
 20130514 1200  98.50 2
 20130515 1200  93.58 2
 20130516 1200  90.74 2
 20130517 1200  96.54 2
 20130518 1200 101.23 2
 20130519 1200 110.13 2
 20130520 1200 106.25 2
 20130521 1200 105.20 2
 20130522 1200 104.79 2
 20130523 1200 109.62 2
 20130524 1200 111.34 2
 Time: 1200 31 May 2013 to 1200  2 Jun 2013 (index  7847 to  7849,    3 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20130531 1200  93.07 2
 20130601 1200  -9.99 0
 20130602 1200  98.36 2
