 Location:  5N 140W   1 Jun 1988 to 22 Nov 2013 ( 9306 times, 14 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200  1 Jun 1988 to 1200 29 Mar 1989 (index     1 to   302,  302 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20070621 1200  -4.2   2.5   4.9 300.4 11 55
 20070622 1200  -7.0   2.2   7.3 287.1 11 55
 20070623 1200  -5.9   3.0   6.7 296.6 11 55
 20070624 1200  -5.0   3.5   6.1 305.1 11 55
 20070625 1200  -5.6   5.4   7.8 313.7 11 55
 20070626 1200  -7.1   3.1   7.8 293.3 11 55
 20070627 1200  -6.1   0.4   6.1 274.0 11 55
 20070628 1200  -2.5  -0.4   2.5 261.2 11 55
 20070629 1200  -3.0   5.7   6.5 332.1 11 55
 20070630 1200  -5.4   4.8   7.2 311.6 11 55
 20070701 1200  -7.0   1.7   7.2 283.4 11 55
 20070702 1200  -7.6   0.7   7.6 275.4 11 55
 20070703 1200  -5.8   0.4   5.8 273.5 11 55
 20070704 1200  -4.3   4.3   6.1 315.1 11 55
 20070705 1200  -4.4   4.6   6.4 316.3 11 55
 20070706 1200  -3.4   5.5   6.5 327.9 11 55
 20070707 1200  -1.9   2.1   2.9 317.2 11 55
 20070708 1200  -1.1   4.0   4.2 344.9 11 55
 20070709 1200  -5.1   5.7   7.6 318.0 11 55
 20070710 1200  -3.8   3.6   5.3 313.6 11 55
 20070711 1200  -4.6   5.9   7.5 322.1 11 55
 20070712 1200  -5.2   6.4   8.3 320.8 11 55
 20070713 1200  -4.2   3.5   5.5 309.3 11 55
 20070714 1200  -1.0   4.2   4.3 346.3 11 55
 20070715 1200   2.4   4.0   4.7  31.4 11 55
 20070716 1200   5.0   4.3   6.6  48.8 11 55
 20070717 1200   1.6   7.8   7.9  11.8 11 55
 20070718 1200  -2.5   7.3   7.7 341.1 11 55
 20070719 1200  -5.2   5.3   7.4 315.6 11 55
 20070720 1200  -4.9   1.3   5.1 285.2 11 55
 20070721 1200  -3.3   1.6   3.7 295.8 11 55
 20070722 1200  -3.1   6.9   7.6 336.2 11 55
 20070723 1200  -3.1   6.0   6.8 332.8 11 55
 20070724 1200  -5.2   4.2   6.7 308.8 11 55
 20070725 1200  -6.9   4.2   8.0 301.2 11 55
 20070726 1200  -6.5   3.9   7.6 300.8 11 55
 20070727 1200  -6.2   4.7   7.8 307.2 11 55
 20070728 1200  -6.9   4.6   8.3 303.8 11 55
 20070729 1200  -6.6   2.9   7.2 294.2 11 55
 20070730 1200  -5.2   4.8   7.1 312.1 11 55
 20070731 1200  -4.7   2.6   5.3 298.7 11 55
 20070801 1200  -3.8   3.9   5.4 315.7 11 55
 20070802 1200  -5.0   6.6   8.3 322.8 11 55
 20070803 1200  -6.1   3.8   7.2 302.1 11 55
 20070804 1200  -6.2   3.2   7.0 297.3 11 55
 20070805 1200  -5.9   3.2   6.7 298.7 11 55
 20070806 1200  -6.9   4.6   8.3 303.9 11 55
 20070807 1200  -7.7   4.3   8.8 299.1 11 55
 20070808 1200  -6.6   2.5   7.1 290.9 11 55
 20070809 1200  -4.8   4.6   6.6 313.7 11 55
 20070810 1200  -4.7   5.0   6.8 316.8 11 55
 20070811 1200  -4.4   4.2   6.1 313.9 11 55
 20070812 1200  -4.9   1.6   5.1 288.2 11 55
 20070813 1200  -5.9   3.0   6.6 296.7 11 55
 20070814 1200  -5.8   3.9   7.0 303.9 11 55
 20070815 1200  -5.8   3.1   6.6 298.0 11 55
 20070816 1200  -5.0   2.1   5.4 292.4 11 55
 20070817 1200  -5.2   3.9   6.5 307.3 11 55
 20070818 1200  -4.6   4.2   6.2 312.1 11 55
 20070819 1200  -4.0   3.1   5.1 307.9 11 55
 20070820 1200  -6.0   4.0   7.2 304.3 11 55
 20070821 1200  -8.0   2.0   8.2 284.4 11 55
 20070822 1200  -7.8   2.4   8.1 287.4 11 55
 20070823 1200  -5.1   3.1   6.0 301.7 11 55
 20070824 1200  -1.1   5.2   5.4 347.9 11 55
 20070825 1200  -1.1   5.4   5.5 348.4 11 55
 20070826 1200  -3.5   6.9   7.8 333.1 11 55
 20070827 1200  -4.1   6.9   8.0 329.5 11 55
 20070828 1200  -5.3   4.8   7.2 312.0 11 55
 20070829 1200  -5.5   4.3   7.0 307.7 11 55
 20070830 1200  -5.6   3.6   6.7 302.8 11 55
 20070831 1200  -6.1   3.7   7.1 301.0 11 55
 20070901 1200  -3.7   6.5   7.5 330.4 11 55
 20070902 1200  -3.9   6.7   7.7 329.7 11 55
 20070903 1200  -5.3   4.5   7.0 310.0 11 55
 20070904 1200  -6.6   2.5   7.1 290.9 11 55
 20070905 1200  -6.1   2.4   6.5 291.4 11 55
 20070906 1200  -5.6   3.9   6.8 305.1 11 55
 20070907 1200  -7.1   3.3   7.8 294.8 11 55
 20070908 1200  -6.5   4.7   8.0 305.6 11 55
 20070909 1200  -5.5   5.6   7.9 315.4 11 55
 20070910 1200  -5.4   4.2   6.9 307.9 11 55
 20070911 1200  -5.1   4.6   6.9 312.1 11 55
 20070912 1200  -4.5   6.5   7.9 325.5 11 55
 20070913 1200  -5.9   5.9   8.4 314.7 11 55
 20070914 1200  -4.8   3.7   6.0 307.6 11 55
 20070915 1200  -3.8   4.9   6.2 322.1 11 55
 20070916 1200  -3.7   4.9   6.1 323.0 11 55
 20070917 1200  -3.3   3.4   4.8 316.3 11 55
 20070918 1200  -3.3   5.5   6.4 328.6 11 55
 20070919 1200  -5.5   5.0   7.4 311.9 11 55
 20070920 1200  -5.6   3.6   6.7 303.1 11 55
 20070921 1200  -6.4   4.3   7.8 303.8 11 55
 20070922 1200  -7.0   3.4   7.8 295.8 11 55
 20070923 1200  -6.6   4.3   7.9 303.3 11 55
 20070924 1200  -5.6   4.7   7.3 309.9 11 55
 20070925 1200  -6.2   4.1   7.4 303.5 11 55
 20070926 1200  -5.0   5.1   7.2 315.3 11 55
 20070927 1200  -6.2   5.0   8.0 308.6 11 55
 20070928 1200  -5.2   5.0   7.2 313.8 22 55
 20070929 1200  -3.9   3.8   5.4 314.6 22 55
 20070930 1200  -2.9   5.8   6.5 333.5 22 55
 20071001 1200  -5.0   7.6   9.1 326.8 22 55
 20071002 1200  -6.8   5.1   8.5 306.8 22 55
 20071003 1200  -7.4   3.6   8.2 295.9 22 55
 20071004 1200  -6.6   4.8   8.2 306.1 22 55
 20071005 1200  -5.7   5.7   8.1 314.9 22 55
 20071006 1200  -5.6   4.9   7.4 311.5 22 55
 20071007 1200  -4.3   5.5   7.0 322.1 22 55
 20071008 1200  -4.4   5.8   7.3 323.0 22 55
 20071009 1200  -5.2   4.3   6.8 309.5 22 55
 20071010 1200  -5.4   4.5   7.0 309.4 22 55
 20071011 1200  -3.9   7.2   8.2 331.9 22 55
 20071012 1200  -5.4   5.4   7.6 314.9 22 55
 20071013 1200  -3.6   2.1   4.2 299.9 22 55
 20071014 1200  -2.5   3.6   4.4 325.5 22 55
 20071015 1200  -1.1   6.3   6.4 349.9 22 55
 20071016 1200  -2.0   6.4   6.7 342.5 22 55
 20071017 1200  -1.0   5.5   5.6 349.4 22 55
 20071018 1200  -2.1   4.0   4.5 332.4 22 55
 20071019 1200   0.6   3.9   3.9   8.0 22 55
 20071020 1200   0.4   6.6   6.6   3.5 22 55
 20071021 1200  -1.1   5.5   5.6 348.8 22 55
 20071022 1200  -2.5   4.0   4.7 328.2 22 55
 20071023 1200  -2.3   5.9   6.3 338.9 22 55
 20071024 1200  -3.2   5.4   6.3 329.3 22 55
 20071025 1200  -5.3   3.3   6.2 302.3 22 55
 20071026 1200  -5.6   4.6   7.2 309.3 22 55
 20071027 1200  -5.8   4.4   7.3 307.3 22 55
 20071028 1200  -6.1   3.1   6.9 297.2 22 55
 20071029 1200  -5.8   1.8   6.1 287.1 22 55
 20071030 1200  -4.5   2.3   5.1 296.9 22 55
 20071031 1200  -4.3   5.9   7.3 324.0 22 55
 20071101 1200  -5.6   3.8   6.8 304.5 22 55
 20071102 1200  -6.3   2.7   6.9 293.5 22 55
 20071103 1200  -5.4   3.7   6.5 304.8 22 55
 20071104 1200  -6.6   5.2   8.4 308.1 22 55
 20071105 1200  -7.1   5.7   9.1 308.5 22 55
 20071106 1200  -6.4   4.6   7.9 305.9 22 55
 20071107 1200  -4.5   4.7   6.5 315.7 22 55
 20071108 1200  -4.7   5.6   7.3 319.7 22 55
 20071109 1200  -6.3   4.8   7.8 307.2 22 55
 20071110 1200  -5.7   3.2   6.5 299.4 22 55
 20071111 1200  -5.1   5.2   7.3 315.1 22 55
 20071112 1200  -5.8   4.7   7.5 308.9 22 55
 20071113 1200  -4.9   4.6   6.7 312.8 22 55
 20071114 1200  -5.3   3.2   6.2 301.4 22 55
 20071115 1200  -3.9   5.5   6.7 324.4 22 55
 20071116 1200  -4.5   4.6   6.4 315.6 22 55
 20071117 1200  -5.6   4.3   7.1 307.3 22 55
 20071118 1200  -5.4   5.6   7.8 316.0 22 55
 20071119 1200  -4.3   5.7   7.2 322.9 22 55
 20071120 1200  -4.0   2.9   4.9 306.6 22 55
 20071121 1200  -4.6   2.7   5.3 300.9 22 55
 20071122 1200  -2.6   3.3   4.2 321.5 22 55
 20071123 1200  -4.4   3.4   5.5 307.4 22 55
 20071124 1200  -3.5   2.6   4.3 306.1 22 55
 20071125 1200  -2.5   3.5   4.3 323.9 22 55
 20071126 1200  -3.3   3.1   4.5 313.4 22 55
 20071127 1200  -3.9   4.0   5.6 316.4 22 55
 20071128 1200  -3.0   5.9   6.6 333.3 22 55
 20071129 1200  -1.9   5.3   5.6 340.8 22 55
 20071130 1200  -2.6   5.2   5.8 333.2 22 55
 20071201 1200  -5.3   4.8   7.1 312.2 22 55
 20071202 1200  -5.9   4.5   7.4 307.5 22 55
 20071203 1200  -4.8   1.0   4.9 281.8 22 55
 20071204 1200  -4.3   1.8   4.7 292.3 22 55
 20071205 1200  -4.0   2.2   4.5 298.3 22 55
 20071206 1200  -3.9   1.9   4.4 295.7 22 55
 20071207 1200  -5.5   3.1   6.4 299.5 22 55
 20071208 1200  -7.1   4.0   8.1 299.7 22 55
 20071209 1200  -8.6   2.8   9.0 288.3 22 55
 20071210 1200  -7.6   2.5   8.0 288.4 22 55
 20071211 1200  -5.4   5.1   7.4 313.4 22 55
 20071212 1200  -4.5   2.8   5.3 302.4 22 55
 20071213 1200  -5.2   3.5   6.2 304.1 22 55
 20071214 1200  -5.5   4.5   7.1 309.1 22 55
 20071215 1200  -6.4   5.2   8.2 309.4 22 55
 20071216 1200  -5.4   1.5   5.6 285.8 22 55
 20071217 1200  -3.6   2.4   4.4 303.3 22 55
 20071218 1200  -3.5   3.3   4.8 313.4 22 55
 20071219 1200  -4.7   3.2   5.6 304.3 22 55
 20071220 1200  -5.5   3.4   6.5 301.8 22 55
 20071221 1200  -3.3   4.9   5.9 326.2 22 55
 20071222 1200  -0.5   4.0   4.0 352.7 22 55
 20071223 1200  -3.1   2.2   3.8 305.5 22 55
 20071224 1200  -2.9   3.0   4.1 315.8 22 55
 20071225 1200  -5.4   4.2   6.8 307.7 22 55
 20071226 1200  -6.0   2.8   6.7 295.1 22 55
 20071227 1200  -4.4   2.6   5.1 300.1 22 55
 20071228 1200  -4.6   1.8   4.9 291.1 22 55
 20071229 1200  -4.0   3.1   5.1 307.7 22 55
 20071230 1200  -4.6   3.9   6.0 310.6 22 55
 20071231 1200  -3.6   3.3   4.9 312.5 22 55
 20080101 1200  -5.0   4.5   6.8 311.6 22 55
 20080102 1200  -3.7   4.5   5.8 320.5 22 55
 20080103 1200  -3.9   2.3   4.5 300.8 22 55
 20080104 1200  -4.5   2.6   5.2 299.7 22 55
 20080105 1200  -5.1   2.8   5.9 298.9 22 55
 20080106 1200  -6.3   4.7   7.9 306.6 22 55
 20080107 1200  -6.2   2.2   6.6 289.1 22 55
 20080108 1200  -6.5   2.6   7.0 292.0 22 55
 20080109 1200  -6.6   1.3   6.7 281.0 22 55
 20080110 1200  -7.5  -4.6   8.8 238.3 22 55
 20080111 1200  -7.8   1.8   8.0 282.9 22 55
 20080112 1200  -6.8   1.6   7.0 283.8 22 55
 20080113 1200  -6.1   1.7   6.3 286.0 22 55
 20080114 1200  -4.1   1.2   4.3 287.0 22 55
 20080115 1200  -5.1   1.4   5.3 284.9 22 55
 20080116 1200  -5.8   2.5   6.3 292.8 22 55
 20080117 1200  -6.5   1.8   6.7 285.9 22 55
 20080118 1200  -6.2   1.3   6.3 281.7 22 55
 20080119 1200  -5.1  -0.1   5.1 268.7 22 55
 20080120 1200  -5.8   1.9   6.1 288.5 22 55
 20080121 1200  -5.1   0.5   5.1 275.7 22 55
 20080122 1200  -4.5  -0.1   4.5 269.4 22 55
 20080123 1200  -4.0   3.8   5.5 313.6 22 55
 20080124 1200  -4.1   2.5   4.8 301.6 22 55
 20080125 1200  -2.2   2.9   3.6 322.4 22 55
 20080126 1200  -1.2   3.3   3.5 339.0 22 55
 20080127 1200  -1.2   2.2   2.5 331.6 22 55
 20080128 1200  -3.0  -1.1   3.2 250.8 22 55
 20080129 1200  -5.6  -1.8   5.9 252.4 22 55
 20080130 1200  -4.2   2.3   4.8 298.6 22 55
 20080131 1200  -4.9   2.9   5.7 300.5 22 55
 20080201 1200  -4.9   1.9   5.2 290.9 22 55
 20080202 1200  -5.9   1.0   6.0 279.2 22 55
 20080203 1200  -7.8   0.4   7.9 272.8 22 55
 20080204 1200  -7.6  -0.6   7.6 265.2 22 55
 20080205 1200  -6.7  -1.2   6.8 259.7 22 55
 20080206 1200  -6.6   2.3   7.0 288.9 22 55
 20080207 1200  -7.4   1.4   7.6 281.1 22 55
 20080208 1200  -7.0   4.6   8.4 303.4 22 55
 20080209 1200  -3.9   4.0   5.6 316.2 22 55
 20080210 1200  -5.5   3.6   6.6 303.2 22 55
 20080211 1200  -6.2   3.0   6.8 295.6 22 55
 20080212 1200  -5.2   0.7   5.2 277.4 22 55
 20080213 1200  -2.2   3.1   3.8 324.3 22 55
 20080214 1200  -4.4   6.2   7.7 324.9 22 55
 20080215 1200  -5.2   3.3   6.1 302.5 22 55
 20080216 1200  -5.2   1.1   5.3 282.4 22 55
 20080217 1200  -3.6   1.1   3.8 287.1 22 55
 20080218 1200  -2.0   3.5   4.0 330.2 22 55
 20080219 1200  -3.4   2.9   4.5 309.9 22 55
 20080220 1200  -7.2  -1.0   7.3 262.0 22 55
 20080221 1200  -6.9  -3.0   7.5 246.4 22 55
 20080222 1200  -6.1  -2.7   6.7 245.9 22 55
 20080223 1200  -6.0  -2.4   6.5 248.0 22 55
 20080224 1200  -5.8  -3.4   6.7 239.7 22 55
 20080225 1200  -5.8  -1.7   6.0 253.9 22 55
 20080226 1200  -5.0   1.0   5.1 281.6 22 55
 20080227 1200  -3.7   1.5   4.0 292.2 22 55
 20080228 1200  -2.7   0.9   2.8 287.6 22 55
 20080229 1200  -1.6   0.5   1.7 286.1 22 55
 20080301 1200  -4.8  -1.8   5.2 250.2 22 55
 20080302 1200  -2.4   4.3   4.9 331.4 22 55
 20080303 1200  -2.8   1.5   3.2 297.4 22 55
 20080304 1200  -0.4   1.1   1.2 340.0 22 55
 20080305 1200   0.0  -0.3   0.3 184.6 22 55
 20080306 1200  -5.4  -2.3   5.9 246.8 22 55
 20080307 1200  -5.7  -0.5   5.7 264.6 22 55
 20080308 1200  -3.0   0.1   3.1 272.8 22 55
 20080309 1200  -0.8  -1.2   1.4 214.1 22 55
 20080310 1200   1.0  -2.3   2.5 157.1 22 55
 20080311 1200  -5.8  -4.4   7.3 232.7 22 55
 20080312 1200  -4.2  -1.7   4.6 247.6 22 55
 20080313 1200  -4.7   1.2   4.8 284.1 22 55
 20080314 1200  -5.4  -0.2   5.4 267.9 22 55
 20080315 1200  -5.0   0.8   5.0 278.9 22 55
 20080316 1200  -2.7  -1.2   3.0 245.4 22 55
 20080317 1200  -3.5  -2.1   4.1 239.2 22 55
 20080318 1200  -7.3  -4.4   8.6 238.9 22 55
 20080319 1200  -7.0  -3.8   8.0 241.8 22 55
 20080320 1200  -5.1   1.2   5.3 283.6 22 55
 20080321 1200  -5.6  -2.2   6.0 248.3 22 55
 20080322 1200  -6.7  -4.4   8.0 236.7 22 55
 20080323 1200  -6.8  -3.9   7.8 240.3 22 55
 20080324 1200  -4.5   0.1   4.5 271.4 22 55
 20080325 1200  -5.4  -2.6   6.0 244.0 22 55
 20080326 1200  -5.0  -2.1   5.5 246.9 22 55
 20080327 1200  -5.9  -2.5   6.4 246.9 22 55
 20080328 1200  -6.6  -0.9   6.7 261.8 22 55
 20080329 1200  -6.7   0.1   6.7 270.6 22 55
 20080330 1200  -4.0  -1.0   4.1 255.6 22 55
 20080331 1200  -6.0  -3.9   7.1 237.2 22 55
 20080401 1200  -5.3  -4.7   7.0 228.2 22 55
 20080402 1200  -4.3  -0.3   4.3 266.6 22 55
 20080403 1200  -1.9  -0.3   1.9 261.8 22 55
 20080404 1200  -2.9  -2.0   3.5 234.3 22 55
 20080405 1200  -6.4  -2.1   6.7 251.9 22 55
 20080406 1200  -4.4  -1.9   4.8 246.7 22 55
 20080407 1200  -6.4   0.7   6.4 276.0 22 55
 20080408 1200  -7.0  -4.2   8.2 238.6 22 55
 20080409 1200  -5.2  -5.5   7.6 223.6 22 55
 20080410 1200  -3.4   0.4   3.5 276.7 22 55
 20080411 1200  -3.1  -3.5   4.7 221.5 22 55
 20080412 1200  -4.6  -4.2   6.2 227.9 22 55
 20080413 1200  -4.5  -0.5   4.6 263.2 22 55
 20080414 1200  -6.5  -1.1   6.6 260.8 22 55
 20080415 1200  -7.1  -3.2   7.8 245.9 22 55
 20080416 1200  -7.1  -3.0   7.7 247.4 22 55
 20080417 1200  -6.8  -0.6   6.8 264.6 22 55
 20080418 1200  -6.9  -2.5   7.3 249.9 22 55
 20080419 1200  -5.6  -2.9   6.3 242.2 22 55
 20080420 1200  -5.8  -3.3   6.7 240.6 22 55
 20080421 1200  -2.7  -0.4   2.8 261.5 22 55
 20080422 1200  -6.3  -0.3   6.3 267.5 22 55
 20080423 1200  -6.2  -3.2   7.0 242.5 22 55
 20080424 1200  -6.1  -4.8   7.8 231.6 22 55
 20080425 1200  -5.8  -4.5   7.4 232.4 22 55
 20080426 1200  -6.2  -5.0   7.9 231.0 22 55
 20080427 1200  -5.6  -3.1   6.4 241.0 22 55
 20080428 1200  -5.2  -4.7   7.0 227.9 22 55
 20080429 1200  -5.4  -4.3   6.9 231.3 22 55
 20080430 1200  -6.0  -4.7   7.7 232.2 22 55
 20080501 1200  -5.5  -2.5   6.0 245.5 22 55
 20080502 1200  -5.7  -0.7   5.7 263.4 22 55
 20080503 1200  -4.7  -1.5   5.0 252.2 22 55
 20080504 1200  -5.3  -4.5   7.0 229.7 22 55
 20080505 1200  -7.2  -1.9   7.5 255.4 22 55
 20080506 1200  -6.9  -1.2   7.0 260.5 22 55
 20080507 1200  -7.4  -3.9   8.4 242.3 22 55
 20080508 1200  -7.4  -5.7   9.3 232.3 22 55
 20080509 1200  -5.8  -5.0   7.7 229.3 22 55
 20080510 1200  -5.7  -3.1   6.5 241.3 22 55
 20080511 1200  -3.8  -0.5   3.8 263.2 22 55
 20080512 1200  -3.8   1.0   3.9 284.6 22 55
 20080513 1200  -4.9  -0.8   5.0 261.1 22 55
 20080514 1200  -4.4  -2.4   5.0 241.2 22 55
 20080515 1200  -5.2  -2.4   5.7 245.5 22 55
 20080516 1200  -2.3   1.2   2.6 296.6 22 55
 20080517 1200  -5.9  -4.2   7.2 234.8 22 55
 Time: 1200 23 Oct 2008 to 1200 11 Dec 2008 (index  7450 to  7499,   50 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20081023 1200  -2.6   6.0   6.5 336.9 22 55
 20081024 1200  -3.5   5.4   6.4 327.2 22 55
 20081025 1200  -4.1   6.5   7.7 328.1 22 55
 20081026 1200  -5.2   4.0   6.6 307.4 22 55
 20081027 1200  -5.6   2.4   6.1 293.1 22 55
 20081028 1200  -3.5   5.2   6.3 326.0 22 55
 20081029 1200  -3.1   4.8   5.8 327.3 22 55
 20081030 1200  -1.5   3.3   3.6 336.3 22 55
 20081031 1200  -2.9   3.6   4.6 321.6 22 55
 20081101 1200  -4.9   3.6   6.0 306.2 22 55
 20081102 1200  -3.2   3.2   4.5 314.7 22 55
 20081103 1200  -1.6   2.6   3.0 328.6 22 55
 20081104 1200  -3.2   2.6   4.1 308.8 22 55
 20081105 1200  -0.3   0.8   0.9 337.4 22 55
 20081106 1200  -1.5   2.1   2.6 323.8 22 55
 20081107 1200  -4.8   2.9   5.6 301.2 22 55
 20081108 1200  -5.6   4.9   7.4 310.9 22 55
 20081109 1200  -4.2   1.5   4.5 289.6 22 55
 20081110 1200  -4.8  -0.2   4.8 267.5 22 55
 20081111 1200  -4.4   2.8   5.3 302.5 22 55
 20081112 1200  -6.2   2.7   6.8 293.8 22 55
 20081113 1200  -5.5   3.0   6.3 298.7 22 55
 20081114 1200  -4.5   2.8   5.3 302.2 22 55
 20081115 1200  -4.7   2.8   5.5 301.4 22 55
 20081116 1200  -4.2   4.3   6.0 315.7 22 55
 20081117 1200  -3.3   0.3   3.3 275.9 22 55
 20081118 1200  -4.2   1.5   4.4 290.3 22 55
 20081119 1200  -6.3   2.7   6.8 293.0 22 55
 20081120 1200  -6.4   3.2   7.1 296.3 22 55
 20081121 1200  -5.4   3.0   6.2 299.6 22 55
 20081122 1200  -5.1   4.2   6.6 309.4 22 55
 20081123 1200  -3.0   6.0   6.7 333.6 22 55
 20081124 1200  -4.0   5.0   6.4 321.6 22 55
 20081125 1200  -5.1   3.5   6.2 304.7 22 55
 20081126 1200  -4.5   2.2   5.0 295.9 22 55
 20081127 1200  -6.1   4.1   7.3 304.4 22 55
 20081128 1200  -4.2   2.7   5.0 302.7 22 55
 20081129 1200  -2.3   0.0   2.3 270.1 22 55
 20081130 1200  -3.4   1.3   3.6 290.6 22 55
 20081201 1200  -5.1   3.3   6.1 302.8 22 55
 20081202 1200  -6.3   0.4   6.3 273.8 22 55
 20081203 1200  -5.1   2.8   5.8 298.2 22 55
 20081204 1200  -3.3   2.7   4.3 308.9 22 55
 20081205 1200  -3.0   5.1   5.9 329.5 22 55
 20081206 1200  -5.8   5.5   7.9 313.6 22 55
 20081207 1200  -6.8   3.5   7.7 297.6 22 55
 20081208 1200  -5.4   3.6   6.5 303.8 22 55
 20081209 1200  -4.0   4.1   5.7 316.2 22 55
 20081210 1200  -3.4   2.8   4.4 309.8 22 55
 20081211 1200  -3.4   2.4   4.1 304.9 22 55
 Time: 1200  2 Sep 2009 to 1200 22 Nov 2013 (index  7764 to  9306, 1543 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20090902 1200  -2.0   2.3   3.0 319.4 11 55
 20090903 1200  -5.2   5.0   7.2 313.9 11 55
 20090904 1200  -5.5   3.1   6.3 299.6 11 55
 20090905 1200  -4.3   1.5   4.6 288.9 11 55
 20090906 1200  -4.2   1.8   4.6 293.4 11 55
 20090907 1200  -3.4   3.9   5.1 318.7 11 55
 20090908 1200  -1.4   4.8   5.0 343.1 11 55
 20090909 1200  -2.1   5.9   6.2 340.2 11 55
 20090910 1200  -3.6   4.1   5.5 318.2 11 55
 20090911 1200  -4.4   1.7   4.7 291.1 11 55
 20090912 1200  -4.5   1.9   4.9 293.1 11 55
 20090913 1200  -2.1   3.6   4.2 329.8 11 55
 20090914 1200  -2.2   2.9   3.6 322.9 11 55
 20090915 1200  -2.8   6.4   7.0 336.2 11 55
 20090916 1200  -3.5   7.2   8.0 333.8 11 55
 20090917 1200  -4.9   5.2   7.1 316.8 11 55
 20090918 1200  -5.3   4.3   6.9 309.0 11 55
 20090919 1200  -5.2   5.1   7.3 314.1 11 55
 20090920 1200  -5.2   5.2   7.3 315.2 11 55
 20090921 1200  -5.3   4.6   7.0 310.8 11 55
 20090922 1200  -3.0   3.0   4.2 314.5 11 55
 20090923 1200  -2.0   4.2   4.7 334.6 11 55
 20090924 1200  -2.9   6.8   7.4 336.9 11 55
 20090925 1200  -4.2   6.0   7.3 324.9 11 55
 20090926 1200  -5.6   4.4   7.2 308.0 11 55
 20090927 1200  -7.2   4.1   8.2 299.6 11 55
 20090928 1200  -6.7   4.0   7.8 300.4 11 55
 20090929 1200  -5.3   4.9   7.3 312.7 11 55
 20090930 1200  -4.1   5.3   6.7 322.6 11 55
 20091001 1200  -2.3   6.3   6.7 340.1 11 55
 20091002 1200  -1.2   7.3   7.4 350.4 11 55
 20091003 1200  -2.4   5.2   5.7 334.9 11 55
 20091004 1200  -3.9   4.9   6.3 321.6 11 55
 20091005 1200  -6.9   4.5   8.2 303.1 11 55
 20091006 1200  -6.1   3.4   7.0 299.2 11 55
 20091007 1200  -2.1   1.7   2.8 308.6 11 55
 20091008 1200   1.3   2.0   2.4  33.8 11 55
 20091009 1200   0.1   0.9   0.9   4.0 11 55
 20091010 1200  -3.8   3.5   5.2 312.3 11 55
 20091011 1200  -2.4   3.7   4.4 327.3 11 55
 20091012 1200  -3.0   4.6   5.5 326.6 11 55
 20091013 1200  -3.6   5.8   6.8 328.1 11 55
 20091014 1200  -3.1   3.8   4.9 320.3 11 55
 20091015 1200  -2.2   3.3   4.0 326.5 11 55
 20091016 1200  -0.4   4.7   4.7 355.1 11 55
 20091017 1200  -2.0   6.3   6.6 342.4 11 55
 20091018 1200  -4.3   3.9   5.8 312.4 11 55
 20091019 1200  -4.7   1.4   4.9 286.5 11 55
 20091020 1200  -4.2   0.7   4.2 279.8 11 55
 20091021 1200   0.9   2.8   3.0  18.1 11 55
 20091022 1200  -0.6   7.0   7.0 355.2 11 55
 20091023 1200  -2.4   5.7   6.2 336.9 11 55
 20091024 1200  -0.9   2.7   2.8 340.6 11 55
 20091025 1200  -2.6   1.3   2.9 296.8 11 55
 20091026 1200  -0.8   2.2   2.4 339.8 11 55
 20091027 1200  -0.7   6.2   6.2 353.7 11 55
 20091028 1200  -1.6   6.6   6.8 346.3 11 55
 20091029 1200  -0.9   3.3   3.5 344.8 11 55
 20091030 1200   1.1   2.4   2.6  24.5 11 55
 20091031 1200   2.1   0.8   2.3  67.9 11 55
 20091101 1200   0.2   4.4   4.4   2.9 11 55
 20091102 1200  -0.5   5.9   5.9 354.8 11 55
 20091103 1200   1.7   2.3   2.8  36.8 11 55
 20091104 1200   0.4   1.1   1.2  19.6 11 55
 20091105 1200  -3.6   1.8   4.1 296.8 11 55
 20091106 1200  -7.0   1.6   7.1 282.6 11 55
 20091107 1200  -4.5   3.8   5.9 310.3 11 55
 20091108 1200  -3.9   3.7   5.3 313.8 11 55
 20091109 1200  -5.0   4.6   6.8 312.9 11 55
 20091110 1200  -4.3   6.1   7.5 324.4 11 55
 20091111 1200  -2.1   3.1   3.8 326.4 11 55
 20091112 1200  -3.3  -1.5   3.6 245.9 11 55
 20091113 1200  -3.1   2.8   4.2 311.5 11 55
 20091114 1200  -4.5   5.0   6.8 317.6 11 55
 20091115 1200  -3.6   3.1   4.7 311.2 11 55
 20091116 1200  -5.1  -0.1   5.1 269.3 11 55
 20091117 1200  -4.7   3.5   5.9 306.7 11 55
 20091118 1200  -6.8   2.2   7.2 287.9 11 55
 20091119 1200  -5.0   3.1   5.9 301.9 11 55
 20091120 1200  -2.1   3.8   4.3 331.6 11 55
 20091121 1200  -1.9   3.8   4.2 333.6 11 55
 20091122 1200  -1.6  -0.3   1.6 258.5 11 55
